,timeOpen,open,close,volume,marketCap,timestamp,high,low
1589,2021-11-30T00:00:00.000Z,623.9569441706,622.6698614477,2781531693.77,103862047714.48,2021-11-30T23:59:59.999Z,635.1295459557,604.8676344552
1590,2021-12-01T00:00:00.000Z,621.8128471058,627.9715651646,2806563703.07,104746377980.81,2021-12-01T23:59:59.999Z,650.2531833893,619.1972178343
1591,2021-12-02T00:00:00.000Z,627.5718640296,619.4701406814,2378758113.44,103328330617.39,2021-12-02T23:59:59.999Z,629.8849463619,606.6478054687
1592,2021-12-03T00:00:00.000Z,620.2990144856,594.6360163255,2483348354.15,99185970165.24,2021-12-03T23:59:59.999Z,628.3163429442,579.8452232642
1593,2021-12-04T00:00:00.000Z,596.1486516339,569.0772608132,4458419872.92,94922740404.34,2021-12-04T23:59:59.999Z,596.1486516339,495.1322719729
1594,2021-12-05T00:00:00.000Z,568.6514310613,557.7830741549,2394235566.58,93038857104.01,2021-12-05T23:59:59.999Z,581.8065798626,543.6355627776
1595,2021-12-06T00:00:00.000Z,557.9497501144,589.2561783871,3567503628.76,98288607021.07,2021-12-06T23:59:59.999Z,593.3836996573,534.2636821636
1596,2021-12-07T00:00:00.000Z,589.11080318,579.6898671551,2112954674.66,96692935325.44,2021-12-07T23:59:59.999Z,593.7992285993,573.3385020237
1597,2021-12-08T00:00:00.000Z,579.1827031402,607.59278191,2245501622.98,101347173539.11,2021-12-08T23:59:59.999Z,607.7808778412,567.6162031362
1598,2021-12-09T00:00:00.000Z,606.635910753,571.6490049397,2132955303.63,95351710277.0,2021-12-09T23:59:59.999Z,616.6473331832,568.0395533157
1599,2021-12-10T00:00:00.000Z,570.9809906575,552.9668465274,2089946471.97,92235504806.71,2021-12-10T23:59:59.999Z,594.5972196287,551.735850809
1600,2021-12-11T00:00:00.000Z,553.671111437,564.3225002648,1824951693.13,94129640886.41,2021-12-11T23:59:59.999Z,572.1915309095,542.5656801672
1601,2021-12-12T00:00:00.000Z,564.1414059287,570.8239468886,1307635490.4,95214089646.91,2021-12-12T23:59:59.999Z,574.1850533769,559.5152384861
1602,2021-12-13T00:00:00.000Z,571.1774104395,521.0116266903,1900967742.94,86905337453.29,2021-12-13T23:59:59.999Z,572.8823769772,511.9984612916
1603,2021-12-14T00:00:00.000Z,520.6317269271,511.2293616067,2232411088.7,85273644407.31,2021-12-14T23:59:59.999Z,536.2976473712,510.4207800486
1604,2021-12-15T00:00:00.000Z,528.4280466611,541.0269871326,2079796859.16,90243922552.7,2021-12-15T23:59:59.999Z,546.5781159666,503.0374689682
1605,2021-12-16T00:00:00.000Z,541.4038180463,526.2465181159,1500825557.43,87778523352.75,2021-12-16T23:59:59.999Z,545.151991361,525.1216125807
1606,2021-12-17T00:00:00.000Z,526.1487851324,525.7063231782,1804795680.59,87688418216.99,2021-12-17T23:59:59.999Z,535.4282741469,511.7004863812
1607,2021-12-18T00:00:00.000Z,526.1723519016,533.8913779897,1294574825.33,89053694755.99,2021-12-18T23:59:59.999Z,537.8184107122,517.3238512563
1608,2021-12-19T00:00:00.000Z,534.0185011844,529.972016678,1199582659.35,88399940789.77,2021-12-19T23:59:59.999Z,543.750776796,527.7726752461
1609,2021-12-20T00:00:00.000Z,529.7280090922,523.1624853698,1467380399.12,87264103150.22,2021-12-20T23:59:59.999Z,534.7802306625,506.3703466207
1610,2021-12-21T00:00:00.000Z,523.3884265743,528.7109801373,1461697111.33,88189598447.11,2021-12-21T23:59:59.999Z,535.1061356977,517.7602420364
1611,2021-12-22T00:00:00.000Z,528.7727930924,533.6449597568,1597323975.56,89012591911.86,2021-12-22T23:59:59.999Z,544.6471252536,527.6388305375
1612,2021-12-23T00:00:00.000Z,533.7183418795,548.7258121699,1867124970.19,91528095407.17,2021-12-23T23:59:59.999Z,552.5286816809,524.7810695462
1613,2021-12-24T00:00:00.000Z,549.0022464134,541.9020432689,1677259160.04,90389882920.8,2021-12-24T23:59:59.999Z,554.125037129,538.2337321291
1614,2021-12-25T00:00:00.000Z,542.4671239763,547.3262169193,1305388019.29,91294641312.65,2021-12-25T23:59:59.999Z,550.8659501873,540.5453887581
1615,2021-12-26T00:00:00.000Z,547.3241456878,546.9949729751,1576727325.05,91239389442.48,2021-12-26T23:59:59.999Z,549.4100252113,537.461754169
1616,2021-12-27T00:00:00.000Z,546.5078774703,562.6415081858,2180356552.91,93849249477.84,2021-12-27T23:59:59.999Z,571.5488860423,543.5063201172
1617,2021-12-28T00:00:00.000Z,563.5903592085,534.92801654,2791585161.96,89226607256.25,2021-12-28T23:59:59.999Z,563.5903592085,530.0599182484
1618,2021-12-29T00:00:00.000Z,534.8500317215,514.0007723355,2159325740.67,85735918898.45,2021-12-29T23:59:59.999Z,540.6158035262,511.745345545
1619,2021-12-30T00:00:00.000Z,514.5702511671,518.9097531031,1950603826.67,86554742526.0,2021-12-30T23:59:59.999Z,527.5682921878,509.0034725601
1620,2021-12-31T00:00:00.000Z,519.1230641669,511.7083260243,2020489898.23,85353536222.02,2021-12-31T23:59:59.999Z,527.6973163871,507.8857016443
1621,2022-01-01T00:00:00.000Z,511.9103559006,527.352722113,1622547014.47,87963039449.39,2022-01-01T23:59:59.999Z,527.352722113,511.9035457506
1622,2022-01-02T00:00:00.000Z,527.2916510291,531.3966453364,1462276184.94,88637570485.46,2022-01-02T23:59:59.999Z,533.3710045832,518.7535440784
1623,2022-01-03T00:00:00.000Z,531.3888374326,512.1359638754,1949153130.35,85424866706.51,2022-01-03T23:59:59.999Z,532.0955630815,510.6521625661
1624,2022-01-04T00:00:00.000Z,512.1303320167,507.5061112491,2200879165.0,84652601973.37,2022-01-04T23:59:59.999Z,519.701674399,503.2153680141
1625,2022-01-05T00:00:00.000Z,507.5978098794,475.0569328526,2870757788.46,79240041765.17,2022-01-05T23:59:59.999Z,515.2392145679,462.0575513737
1626,2022-01-06T00:00:00.000Z,475.079056016,473.2756160888,4400228626.73,78942916084.03,2022-01-06T23:59:59.999Z,481.0628440866,460.2484942525
1627,2022-01-07T00:00:00.000Z,473.000071381,447.7884743725,4613172286.56,74691631586.51,2022-01-07T23:59:59.999Z,474.2961888661,439.2599947942
1628,2022-01-08T00:00:00.000Z,447.8568043663,430.2461639175,4068139021.08,71765554064.04,2022-01-08T23:59:59.999Z,458.4837854792,419.1954737907
1629,2022-01-09T00:00:00.000Z,430.2531251556,438.8030725312,3347862691.4,73192856244.13,2022-01-09T23:59:59.999Z,444.4932435526,428.2394919366
1630,2022-01-10T00:00:00.000Z,438.7856505231,424.9337682447,4156063325.55,70879440367.19,2022-01-10T23:59:59.999Z,445.0361640326,408.6987782675
1631,2022-01-11T00:00:00.000Z,424.8912140565,463.518319858,4600615710.21,77315387871.35,2022-01-11T23:59:59.999Z,467.2810692948,422.0009293057
1632,2022-01-12T00:00:00.000Z,463.5627407146,487.0074185804,4131335430.58,81233396503.74,2022-01-12T23:59:59.999Z,489.3273124195,457.1161047637
1633,2022-01-13T00:00:00.000Z,487.0425827365,475.0291134449,4151007744.09,79235401456.04,2022-01-13T23:59:59.999Z,488.2112546544,467.8756138704
1634,2022-01-14T00:00:00.000Z,475.1271834069,489.8674243012,3112235913.63,81710448741.25,2022-01-14T23:59:59.999Z,491.6606469566,468.9396180721
1635,2022-01-15T00:00:00.000Z,489.91800775,494.9880683246,1766015929.21,82564578042.85,2022-01-15T23:59:59.999Z,501.31112061,486.3059051302
1636,2022-01-16T00:00:00.000Z,494.9240939505,498.4279245251,1771927949.95,83138350006.06,2022-01-16T23:59:59.999Z,505.3009596727,489.5021331488
1637,2022-01-17T00:00:00.000Z,498.5061592746,475.7098666949,2134608006.39,79348951879.65,2022-01-17T23:59:59.999Z,498.9438968965,468.5764960226
1638,2022-01-18T00:00:00.000Z,475.7364056338,472.0050510987,2106859288.83,77935945161.14,2022-01-18T23:59:59.999Z,479.6621032813,458.1524674025
1639,2022-01-19T00:00:00.000Z,471.9172047164,462.822095576,1780063381.14,76419685289.83,2022-01-19T23:59:59.999Z,472.7742883986,454.7586141111
1640,2022-01-20T00:00:00.000Z,462.8569722169,440.0054268397,1881741995.47,72652270853.79,2022-01-20T23:59:59.999Z,478.353956398,439.9780459202
1641,2022-01-21T00:00:00.000Z,440.0671406175,383.073925974,3647221589.75,63251925838.25,2022-01-21T23:59:59.999Z,444.1802372989,376.7701790323
1642,2022-01-22T00:00:00.000Z,383.4745508219,358.0961723193,4226932407.71,59127680060.47,2022-01-22T23:59:59.999Z,388.9119923951,340.0548107046
1643,2022-01-23T00:00:00.000Z,358.3265866946,383.9339715945,2786834863.08,63393933785.32,2022-01-23T23:59:59.999Z,388.5939145276,357.1706562611
1644,2022-01-24T00:00:00.000Z,384.0406232196,371.3689565009,3210871602.01,61319239192.53,2022-01-24T23:59:59.999Z,384.0406232196,337.8539417632
1645,2022-01-25T00:00:00.000Z,371.3868503318,384.6193640786,2325661159.22,63507103572.23,2022-01-25T23:59:59.999Z,387.1768575291,358.0835519747
1646,2022-01-26T00:00:00.000Z,384.5862302282,375.755466461,2226973226.76,62043525508.76,2022-01-26T23:59:59.999Z,400.1520784911,367.5751008809
1647,2022-01-27T00:00:00.000Z,375.5421804328,390.0882744199,1952844397.59,64410112333.39,2022-01-27T23:59:59.999Z,391.8043693267,360.3317053586
1648,2022-01-28T00:00:00.000Z,390.0006758084,386.0843916227,1592850476.41,63749004174.93,2022-01-28T23:59:59.999Z,393.3755652805,376.7521546339
1649,2022-01-29T00:00:00.000Z,386.0657239324,389.1327880987,1330610935.2,64252345526.96,2022-01-29T23:59:59.999Z,396.772292059,381.683790787
1650,2022-01-30T00:00:00.000Z,389.2022028061,377.612915462,1289330237.97,62350221471.32,2022-01-30T23:59:59.999Z,389.2471906552,373.0362917352
1651,2022-01-31T00:00:00.000Z,377.6490020061,375.2773265162,1386778183.73,61964576589.82,2022-01-31T23:59:59.999Z,384.9773884149,366.1120324825
1652,2022-02-01T00:00:00.000Z,375.0991676374,385.463817412,1392647608.02,63646536971.37,2022-02-01T23:59:59.999Z,387.7675351405,374.3268450619
1653,2022-02-02T00:00:00.000Z,385.488770775,367.4716845478,1290849743.81,60675734271.32,2022-02-02T23:59:59.999Z,386.1147101496,366.8953851892
1654,2022-02-03T00:00:00.000Z,367.3708605673,370.8777446955,1202744039.24,61238131890.31,2022-02-03T23:59:59.999Z,370.8777446955,360.4913253101
1655,2022-02-04T00:00:00.000Z,370.7108505708,399.0296067754,1711084752.26,65886476169.97,2022-02-04T23:59:59.999Z,399.2165321758,369.8176121773
1656,2022-02-05T00:00:00.000Z,399.1488677904,414.200017256,2039010962.39,68391365209.9,2022-02-05T23:59:59.999Z,430.3477796608,396.933701269
1657,2022-02-06T00:00:00.000Z,414.2172411032,419.5455572604,1427593920.56,69274003460.64,2022-02-06T23:59:59.999Z,421.1134467286,408.6130666396
1658,2022-02-07T00:00:00.000Z,419.6664389426,433.2292874335,1755674426.6,71533416663.7,2022-02-07T23:59:59.999Z,438.6415589525,414.2497233619
1659,2022-02-08T00:00:00.000Z,433.4591109758,408.7767616925,2247004672.23,67495894817.77,2022-02-08T23:59:59.999Z,444.2885960113,407.1643146181
1660,2022-02-09T00:00:00.000Z,408.5169061992,422.4655600312,1601745132.27,69756144859.93,2022-02-09T23:59:59.999Z,427.3935254216,407.949789854
1661,2022-02-10T00:00:00.000Z,422.5140421013,415.1192290241,2037888603.14,68543142479.62,2022-02-10T23:59:59.999Z,434.171458568,411.2454762037
1662,2022-02-11T00:00:00.000Z,415.1871802486,400.4223998189,1714654173.5,66116449645.91,2022-02-11T23:59:59.999Z,419.2860076652,393.9773136295
1663,2022-02-12T00:00:00.000Z,400.4990320539,403.389729846,1372516415.52,66606405568.46,2022-02-12T23:59:59.999Z,407.139741035,394.7994850198
1664,2022-02-13T00:00:00.000Z,403.2715621485,398.886779418,1151509776.51,65862892979.34,2022-02-13T23:59:59.999Z,406.7127592143,395.6553426844
1665,2022-02-14T00:00:00.000Z,398.6431334057,403.6607838985,1269083661.67,66651161135.65,2022-02-14T23:59:59.999Z,403.9344668408,391.3836744859
1666,2022-02-15T00:00:00.000Z,403.6642062785,432.4093936382,2538883559.38,71398038455.96,2022-02-15T23:59:59.999Z,436.2481142361,403.0949335761
1667,2022-02-16T00:00:00.000Z,432.4919394715,427.9181326246,1670788158.48,70656455985.08,2022-02-16T23:59:59.999Z,433.4287322958,423.0782421153
1668,2022-02-17T00:00:00.000Z,427.549915798,402.4500386331,1644013198.55,66451246799.16,2022-02-17T23:59:59.999Z,431.0183608881,400.8066762319
1669,2022-02-18T00:00:00.000Z,402.6498522343,399.5691764495,1554511893.41,65975568166.84,2022-02-18T23:59:59.999Z,410.9429456493,393.8162744948
1670,2022-02-19T00:00:00.000Z,399.5214226307,400.0435716549,1192395483.73,66053898766.53,2022-02-19T23:59:59.999Z,406.3809540347,393.9336423671
1671,2022-02-20T00:00:00.000Z,400.003373887,380.8259133732,1431745518.51,62880741279.17,2022-02-20T23:59:59.999Z,400.1314380574,376.0079735048
1672,2022-02-21T00:00:00.000Z,380.7365289475,356.6612582181,2164511483.5,58890751691.92,2022-02-21T23:59:59.999Z,393.6240984253,356.1849717698
1673,2022-02-22T00:00:00.000Z,356.7254791799,374.3074527748,2037210077.02,61804434179.17,2022-02-22T23:59:59.999Z,374.8593374739,350.1475866989
1674,2022-02-23T00:00:00.000Z,374.2992772276,366.5394863,1644707704.0,60521812716.15,2022-02-23T23:59:59.999Z,383.2476099492,366.5394863
1675,2022-02-24T00:00:00.000Z,366.3491879712,361.2346357896,2972951899.78,59645892982.87,2022-02-24T23:59:59.999Z,368.1685129896,324.4836853227
1676,2022-02-25T00:00:00.000Z,361.2160077431,374.9149348203,1839035023.2,61904739646.81,2022-02-25T23:59:59.999Z,376.8026005039,357.3665386295
1677,2022-02-26T00:00:00.000Z,374.8885698072,373.6387501659,1319208550.94,61694020170.39,2022-02-26T23:59:59.999Z,385.2103127728,371.4750382946
1678,2022-02-27T00:00:00.000Z,373.5999763018,360.5310499337,1600855952.39,59529719165.32,2022-02-27T23:59:59.999Z,380.9590820109,359.6255088767
1679,2022-02-28T00:00:00.000Z,360.3821624813,395.6124151468,1868349380.22,65322240556.92,2022-02-28T23:59:59.999Z,396.45732636,356.6175743701
1680,2022-03-01T00:00:00.000Z,395.6241248129,408.4822944208,2885318335.51,67447273335.69,2022-03-01T23:59:59.999Z,418.4899636802,391.3292311067
1681,2022-03-02T00:00:00.000Z,408.5185382471,409.0003171959,2045870795.74,67532807578.37,2022-03-02T23:59:59.999Z,414.9128274676,404.5347931344
1682,2022-03-03T00:00:00.000Z,409.0327313483,402.5506778678,1598018507.19,66467864023.61,2022-03-03T23:59:59.999Z,412.8005880463,397.9063325634
1683,2022-03-04T00:00:00.000Z,402.5752088624,374.280880686,1740563402.54,61800046681.94,2022-03-04T23:59:59.999Z,402.91672122,372.8684182444
1684,2022-03-05T00:00:00.000Z,374.4416611561,384.8733628254,1321262776.38,63549043022.58,2022-03-05T23:59:59.999Z,386.8440587375,368.1757238237
1685,2022-03-06T00:00:00.000Z,384.9117900019,375.0111934656,1305295272.93,61920633562.54,2022-03-06T23:59:59.999Z,387.1640811093,373.0179540422
1686,2022-03-07T00:00:00.000Z,375.0716092339,381.3446218716,2058321705.46,62966388746.27,2022-03-07T23:59:59.999Z,384.4175688911,364.4313769291
1687,2022-03-08T00:00:00.000Z,381.2547569044,381.9585625325,1684540143.96,63067760639.57,2022-03-08T23:59:59.999Z,387.6298058915,377.7055677885
1688,2022-03-09T00:00:00.000Z,382.0426413168,393.5557417475,2425559107.62,64982649307.01,2022-03-09T23:59:59.999Z,402.0280782767,381.8405558379
1689,2022-03-10T00:00:00.000Z,393.4803694627,372.1590246349,2105808203.27,61449692683.7,2022-03-10T23:59:59.999Z,394.4041123041,364.0878930026
1690,2022-03-11T00:00:00.000Z,372.1961219702,372.1840407704,1550840417.78,61453823266.97,2022-03-11T23:59:59.999Z,379.5717080187,365.6082661486
1691,2022-03-12T00:00:00.000Z,372.1861897529,372.730388846,1211417864.92,61544034491.52,2022-03-12T23:59:59.999Z,379.1956472611,372.1268751185
1692,2022-03-13T00:00:00.000Z,372.6088988167,361.8498355006,1242011950.34,59747472766.45,2022-03-13T23:59:59.999Z,376.9283938399,361.1508878997
1693,2022-03-14T00:00:00.000Z,361.8345348589,373.4661517313,1455465549.76,61665521275.93,2022-03-14T23:59:59.999Z,373.6095383203,360.301854991
1694,2022-03-15T00:00:00.000Z,373.4724237023,371.6288545375,1360640456.32,61362152714.5,2022-03-15T23:59:59.999Z,374.3332921046,362.6847519859
1695,2022-03-16T00:00:00.000Z,371.5427845309,385.5282167213,1788844135.44,63657170376.73,2022-03-16T23:59:59.999Z,386.3632436146,368.4816525474
1696,2022-03-17T00:00:00.000Z,385.4595576644,391.8247472259,1635657390.26,64696833098.49,2022-03-17T23:59:59.999Z,392.8704283602,382.1614587574
1697,2022-03-18T00:00:00.000Z,391.7787848706,397.6455084003,1666543771.37,65657938329.52,2022-03-18T23:59:59.999Z,399.9235086984,384.2483266354
1698,2022-03-19T00:00:00.000Z,397.56164574,399.8535607299,1532550953.5,66022524778.06,2022-03-19T23:59:59.999Z,406.0037189496,395.4148034296
1699,2022-03-20T00:00:00.000Z,399.9197377158,390.7683769735,1334193470.7,64522408664.11,2022-03-20T23:59:59.999Z,400.6107071002,386.7667256282
1700,2022-03-21T00:00:00.000Z,390.7389426711,396.447811123,1657341490.53,65460178434.57,2022-03-21T23:59:59.999Z,398.9617372816,386.561379611
1701,2022-03-22T00:00:00.000Z,396.3555816315,404.3149371621,1795119554.32,66759172803.66,2022-03-22T23:59:59.999Z,409.6425474529,395.5757494559
1702,2022-03-23T00:00:00.000Z,404.3272704675,408.609762484,1645651128.78,67468320449.4,2022-03-23T23:59:59.999Z,411.0295664534,398.8558521763
1703,2022-03-24T00:00:00.000Z,408.554270713,414.1269906394,1831451217.81,68379307291.51,2022-03-24T23:59:59.999Z,416.5053913516,406.0115735077
1704,2022-03-25T00:00:00.000Z,414.1482405029,410.8111704862,1678265707.09,67831809808.11,2022-03-25T23:59:59.999Z,421.1537072149,406.2960601148
1705,2022-03-26T00:00:00.000Z,410.8162495891,415.9198144699,1082240527.28,68675332555.24,2022-03-26T23:59:59.999Z,416.3175327231,407.9812494112
1706,2022-03-27T00:00:00.000Z,415.9313664451,430.5032539737,1499505093.28,71083302848.75,2022-03-27T23:59:59.999Z,431.0255635905,412.3829102035
1707,2022-03-28T00:00:00.000Z,430.5468075837,430.3908800049,2128699499.79,71064748023.01,2022-03-28T23:59:59.999Z,440.7283843276,428.5652312417
1708,2022-03-29T00:00:00.000Z,430.0749009238,434.5056618133,1987696097.83,71744167466.98,2022-03-29T23:59:59.999Z,441.5075235048,430.0749009238
1709,2022-03-30T00:00:00.000Z,434.4297122577,442.6848405926,2181737151.4,73094686973.76,2022-03-30T23:59:59.999Z,448.9471774018,427.6920727302
1710,2022-03-31T00:00:00.000Z,442.6588648046,428.916097119,2632534284.21,70821236649.88,2022-03-31T23:59:59.999Z,451.9610860247,424.9502932625
1711,2022-04-01T00:00:00.000Z,429.1240316226,446.604267132,2718206273.96,73741849988.5,2022-04-01T23:59:59.999Z,446.7965382289,414.749385039
1712,2022-04-02T00:00:00.000Z,446.8442102684,436.9553419841,2272901728.55,72148650721.99,2022-04-02T23:59:59.999Z,453.5584803557,436.7766884137
1713,2022-04-03T00:00:00.000Z,436.8658080812,450.348868814,2128734028.07,74360146489.05,2022-04-03T23:59:59.999Z,455.228451912,432.8217245857
1714,2022-04-04T00:00:00.000Z,450.2645689984,447.5249282756,2248856402.78,73893866574.4,2022-04-04T23:59:59.999Z,450.4326049494,434.1780119104
1715,2022-04-05T00:00:00.000Z,447.6300228014,445.1726011505,2268650039.12,73505457938.94,2022-04-05T23:59:59.999Z,459.805583028,445.0386012496
1716,2022-04-06T00:00:00.000Z,445.0011199419,420.1463719428,2323241737.56,69373208034.88,2022-04-06T23:59:59.999Z,445.0276340575,418.8811342492
1717,2022-04-07T00:00:00.000Z,420.1826553008,436.7967836149,2125042415.22,72122470077.67,2022-04-07T23:59:59.999Z,438.2937119786,417.6010397573
1718,2022-04-08T00:00:00.000Z,436.9345033437,421.6772550305,1951923760.32,69625982491.63,2022-04-08T23:59:59.999Z,440.6429760684,419.4333000855
1719,2022-04-09T00:00:00.000Z,421.665341119,427.1530540925,1399108285.55,70530128696.02,2022-04-09T23:59:59.999Z,428.0207918322,420.2725539235
1720,2022-04-10T00:00:00.000Z,427.1497599458,418.5906612879,1410282902.58,69116334130.67,2022-04-10T23:59:59.999Z,429.364091304,418.5906612879
1721,2022-04-11T00:00:00.000Z,418.6584442643,394.0868837029,2192782724.18,65070349746.27,2022-04-11T23:59:59.999Z,419.4907897227,392.1099136041
1722,2022-04-12T00:00:00.000Z,394.2887910774,413.873933926,2140526231.64,68337523386.66,2022-04-12T23:59:59.999Z,416.6358164123,393.1668218487
1723,2022-04-13T00:00:00.000Z,413.8126654492,423.1301672242,1932053163.85,69865882646.91,2022-04-13T23:59:59.999Z,424.3359363864,411.0592698474
1724,2022-04-14T00:00:00.000Z,423.0670215565,414.6637354648,1615484732.13,68467932858.5,2022-04-14T23:59:59.999Z,426.8072167901,412.0471269134
1725,2022-04-15T00:00:00.000Z,414.6671117263,417.2937397904,1242920076.53,68902190653.88,2022-04-15T23:59:59.999Z,419.7969663864,413.2726102443
1726,2022-04-16T00:00:00.000Z,417.2938804997,417.4784425744,1022481381.57,68932688179.3,2022-04-16T23:59:59.999Z,418.658603765,411.9129075578
1727,2022-04-17T00:00:00.000Z,417.4115328912,407.3777174681,1088306780.24,67264889167.11,2022-04-17T23:59:59.999Z,417.8806653269,406.168309877
1728,2022-04-18T00:00:00.000Z,407.4329316632,416.9684166323,1925668121.55,68848474347.75,2022-04-18T23:59:59.999Z,417.9469514326,397.1496475934
1729,2022-04-19T00:00:00.000Z,417.0076601509,422.3870504492,1854452730.56,68966079720.24,2022-04-19T23:59:59.999Z,424.2740129998,415.0993975824
1730,2022-04-20T00:00:00.000Z,422.3642737403,418.3542435154,2035166767.2,68307615204.82,2022-04-20T23:59:59.999Z,430.9751717206,415.7283985814
1731,2022-04-21T00:00:00.000Z,418.3168515061,405.0214680756,2190281843.22,66130679967.59,2022-04-21T23:59:59.999Z,425.4741262061,402.0796752534
1732,2022-04-22T00:00:00.000Z,404.9669817395,406.9875172037,1895749713.25,66451690521.19,2022-04-22T23:59:59.999Z,413.2812469638,404.1090503462
1733,2022-04-23T00:00:00.000Z,406.9933589762,401.6524636979,1354484385.58,65580599125.29,2022-04-23T23:59:59.999Z,407.8970543365,399.2783976933
1734,2022-04-24T00:00:00.000Z,401.5250103921,399.1053815699,1222468478.95,65164719261.28,2022-04-24T23:59:59.999Z,405.4305726922,398.346611914
1735,2022-04-25T00:00:00.000Z,399.1298993433,404.3502823184,1910707893.13,66021090787.74,2022-04-25T23:59:59.999Z,404.8738896613,383.1906843156
1736,2022-04-26T00:00:00.000Z,404.2688485802,385.4830597325,1671963897.79,62940507764.24,2022-04-26T23:59:59.999Z,407.0844957657,382.0809818724
1737,2022-04-27T00:00:00.000Z,385.5621789442,391.4458336032,1512587368.66,63914091442.25,2022-04-27T23:59:59.999Z,394.4585290213,384.0776990418
1738,2022-04-28T00:00:00.000Z,391.4386475392,406.7182034967,2116381172.34,66407717793.9,2022-04-28T23:59:59.999Z,408.2324651979,388.8776680462
1739,2022-04-29T00:00:00.000Z,406.6417339452,393.062153561,1928209754.42,64177999275.0,2022-04-29T23:59:59.999Z,410.1757734671,390.5399627361
1740,2022-04-30T00:00:00.000Z,392.9985356123,377.7678267306,1467605770.29,61680787861.13,2022-04-30T23:59:59.999Z,399.5930709639,377.7678267306
1741,2022-05-01T00:00:00.000Z,377.7656539101,390.2819754682,1553846705.53,63724060207.07,2022-05-01T23:59:59.999Z,391.0769868717,377.2899435599
1742,2022-05-02T00:00:00.000Z,390.2612679294,389.6706530239,1388077916.83,63624245327.85,2022-05-02T23:59:59.999Z,392.2166912696,382.7744097749
1743,2022-05-03T00:00:00.000Z,389.6341503756,383.475797826,1295877764.76,62612768112.86,2022-05-03T23:59:59.999Z,391.7547749411,380.3462192787
1744,2022-05-04T00:00:00.000Z,383.4835433014,402.5026520588,1714496792.44,65719415308.72,2022-05-04T23:59:59.999Z,402.8627111785,383.428050591
1745,2022-05-05T00:00:00.000Z,402.4652128779,378.7736196361,2389487319.27,61845010683.84,2022-05-05T23:59:59.999Z,412.4003743177,372.552766844
1746,2022-05-06T00:00:00.000Z,378.7567531857,379.3042764397,1834770715.6,61931654721.29,2022-05-06T23:59:59.999Z,382.6811037613,371.9733412121
1747,2022-05-07T00:00:00.000Z,379.288184528,365.684107329,1527960118.99,59707794714.96,2022-05-07T23:59:59.999Z,380.3874268846,361.1955950748
1748,2022-05-08T00:00:00.000Z,365.7330134101,355.3987292466,1875845651.19,58028429298.74,2022-05-08T23:59:59.999Z,366.5095932404,351.1437612175
1749,2022-05-09T00:00:00.000Z,355.3774116841,299.3489420334,2943374129.39,48876789613.91,2022-05-09T23:59:59.999Z,358.9507148463,299.3489420334
1750,2022-05-10T00:00:00.000Z,298.8207214074,319.3269688818,3210603808.6,52138741396.8,2022-05-10T23:59:59.999Z,332.438829335,290.5867868108
1751,2022-05-11T00:00:00.000Z,319.1227821407,269.9627747262,3870618667.74,44078705120.02,2022-05-11T23:59:59.999Z,322.7668151235,262.6204481611
1752,2022-05-12T00:00:00.000Z,269.8880071712,269.4072613274,4739990236.87,43988002572.9,2022-05-12T23:59:59.999Z,283.4751129633,216.3615019615
1753,2022-05-13T00:00:00.000Z,269.1427382186,290.5841840398,2774121165.18,47445706445.34,2022-05-13T23:59:59.999Z,312.6887963473,265.7095909839
1754,2022-05-14T00:00:00.000Z,290.6180769737,297.3875953486,1884570403.53,48556546861.02,2022-05-14T23:59:59.999Z,298.8028677015,272.6511466066
1755,2022-05-15T00:00:00.000Z,297.3973584611,312.0077300317,1611088257.05,50943678220.76,2022-05-15T23:59:59.999Z,312.1765590667,286.6437536943
1756,2022-05-16T00:00:00.000Z,312.0841453734,297.7101276258,1754184297.64,48609208955.46,2022-05-16T23:59:59.999Z,312.1442629127,290.4618143449
1757,2022-05-17T00:00:00.000Z,297.6993210351,305.9634416148,1584497814.56,49956785094.26,2022-05-17T23:59:59.999Z,310.1944699201,296.9617959586
1758,2022-05-18T00:00:00.000Z,305.9898772254,287.4387925172,1520090732.21,46932136433.51,2022-05-18T23:59:59.999Z,307.7114712272,287.4387925172
1759,2022-05-19T00:00:00.000Z,287.4504850019,306.791561173,1646882950.02,50091997950.35,2022-05-19T23:59:59.999Z,307.959799139,287.2145925867
1760,2022-05-20T00:00:00.000Z,306.7810729143,302.3592139932,1756670714.17,49368297712.32,2022-05-20T23:59:59.999Z,315.2738655412,294.7608129955
1761,2022-05-21T00:00:00.000Z,302.3659230751,312.4660333799,1318736979.28,51018508604.91,2022-05-21T23:59:59.999Z,313.6601536941,300.1300792278
1762,2022-05-22T00:00:00.000Z,312.4880427829,319.6090119232,1604297405.63,52184792531.31,2022-05-22T23:59:59.999Z,322.8570149236,311.8273197403
1763,2022-05-23T00:00:00.000Z,319.5171331156,316.7605566019,2228144099.35,51719705364.07,2022-05-23T23:59:59.999Z,336.3075341839,316.3497439954
1764,2022-05-24T00:00:00.000Z,316.8508326727,328.1893458494,2002782969.1,53585763496.1,2022-05-24T23:59:59.999Z,329.8186765806,313.5508962991
1765,2022-05-25T00:00:00.000Z,328.1956883443,325.7348057594,2008481371.74,53184993616.09,2022-05-25T23:59:59.999Z,336.6660417065,324.5485448818
