,timeOpen,open,close,volume,marketCap,timestamp,high,low
175,2017-06-12T00:00:00.000Z,2953.2199707031,2659.6298828125,2569530112.0,43585351532.5,2017-06-12T23:59:59.999Z,2997.2600097656,2518.5600585938
176,2017-06-13T00:00:00.000Z,2680.9099121094,2717.0200195313,1781200000.0,44530631894.2,2017-06-13T23:59:59.999Z,2789.0400390625,2650.3798828125
177,2017-06-14T00:00:00.000Z,2716.8798828125,2506.3701171875,1696560000.0,41082567338.9,2017-06-14T23:59:59.999Z,2786.830078125,2412.9399414063
178,2017-06-15T00:00:00.000Z,2499.580078125,2464.580078125,2026259968.0,40402259202.0,2017-06-15T23:59:59.999Z,2534.7099609375,2212.9599609375
179,2017-06-16T00:00:00.000Z,2469.5700683594,2518.5600585938,1195190016.0,41291821422.7,2017-06-16T23:59:59.999Z,2539.919921875,2385.1499023438
180,2017-06-17T00:00:00.000Z,2514.0100097656,2655.8798828125,1534509952.0,43548031451.6,2017-06-17T23:59:59.999Z,2685.1899414063,2484.9599609375
181,2017-06-18T00:00:00.000Z,2655.3500976563,2548.2900390625,1178659968.0,41788418973.5,2017-06-18T23:59:59.999Z,2662.1000976563,2516.330078125
182,2017-06-19T00:00:00.000Z,2549.0300292969,2589.6000976563,1446840064.0,42470734800.0,2017-06-19T23:59:59.999Z,2662.8500976563,2549.0300292969
183,2017-06-20T00:00:00.000Z,2591.2600097656,2721.7900390625,1854189952.0,44643512689.0,2017-06-20T23:59:59.999Z,2763.4499511719,2589.8200683594
184,2017-06-21T00:00:00.000Z,2709.4299316406,2689.1000976563,1626579968.0,44111929172.5,2017-06-21T23:59:59.999Z,2772.0100097656,2660.3999023438
185,2017-06-22T00:00:00.000Z,2691.0300292969,2705.4099121094,1097939968.0,44384244937.2,2017-06-22T23:59:59.999Z,2723.7399902344,2642.3601074219
186,2017-06-23T00:00:00.000Z,2707.3400878906,2744.9099121094,961318976.0,45037797052.5,2017-06-23T23:59:59.999Z,2765.169921875,2706.3701171875
187,2017-06-24T00:00:00.000Z,2738.5200195313,2608.7199707031,982750016.0,42807952580.6,2017-06-24T23:59:59.999Z,2757.9399414063,2583.1899414063
188,2017-06-25T00:00:00.000Z,2607.25,2589.4099121094,1161100032.0,42495001715.8,2017-06-25T23:59:59.999Z,2682.2600097656,2552.1201171875
189,2017-06-26T00:00:00.000Z,2590.5700683594,2478.4499511719,1663280000.0,40677994353.8,2017-06-26T23:59:59.999Z,2615.25,2376.2900390625
190,2017-06-27T00:00:00.000Z,2478.4499511719,2552.4499511719,1489789952.0,41897190525.0,2017-06-27T23:59:59.999Z,2552.4499511719,2332.9899902344
191,2017-06-28T00:00:00.000Z,2553.0300292969,2574.7900390625,1183869952.0,42268942193.0,2017-06-28T23:59:59.999Z,2603.9799804688,2484.419921875
192,2017-06-29T00:00:00.000Z,2567.5600585938,2539.3200683594,949979008.0,41690395782.8,2017-06-29T23:59:59.999Z,2588.830078125,2510.4799804688
193,2017-06-30T00:00:00.000Z,2539.2399902344,2480.8400878906,860273024.0,40735082695.0,2017-06-30T23:59:59.999Z,2559.25,2478.4299316406
194,2017-07-01T00:00:00.000Z,2492.6000976563,2434.5500488281,779913984.0,39980058372.5,2017-07-01T23:59:59.999Z,2515.2700195313,2419.2299804688
195,2017-07-02T00:00:00.000Z,2436.3999023438,2506.4699707031,803747008.0,41167015221.0,2017-07-02T23:59:59.999Z,2514.2800292969,2394.8400878906
196,2017-07-03T00:00:00.000Z,2498.5600585938,2564.0600585938,964112000.0,42118211082.5,2017-07-03T23:59:59.999Z,2595.0,2480.4699707031
197,2017-07-04T00:00:00.000Z,2561.0,2601.6398925781,985516032.0,42740618672.7,2017-07-04T23:59:59.999Z,2631.5900878906,2559.3500976563
198,2017-07-05T00:00:00.000Z,2602.8701171875,2601.9899902344,941566016.0,42751085998.5,2017-07-05T23:59:59.999Z,2622.6499023438,2538.5500488281
199,2017-07-06T00:00:00.000Z,2608.1000976563,2608.5600585938,761956992.0,42863758794.7,2017-07-06T23:59:59.999Z,2616.7199707031,2581.6899414063
200,2017-07-07T00:00:00.000Z,2608.5900878906,2518.6599121094,917411968.0,41391217674.5,2017-07-07T23:59:59.999Z,2916.1398925781,2498.8701171875
201,2017-07-08T00:00:00.000Z,2520.2700195313,2571.3400878906,733329984.0,42262222822.5,2017-07-08T23:59:59.999Z,2571.3400878906,2492.3100585938
202,2017-07-09T00:00:00.000Z,2572.6101074219,2518.4399414063,527856000.0,41397076604.3,2017-07-09T23:59:59.999Z,2635.4899902344,2517.5900878906
203,2017-07-10T00:00:00.000Z,2525.25,2372.5600585938,1111200000.0,39005033498.7,2017-07-10T23:59:59.999Z,2537.1599121094,2321.1298828125
204,2017-07-11T00:00:00.000Z,2385.8898925781,2337.7900390625,1329760000.0,38438497236.2,2017-07-11T23:59:59.999Z,2413.4699707031,2296.8100585938
205,2017-07-12T00:00:00.000Z,2332.7700195313,2398.8400878906,1117410048.0,39447604438.0,2017-07-12T23:59:59.999Z,2423.7099609375,2275.1398925781
206,2017-07-13T00:00:00.000Z,2402.6999511719,2357.8999023438,835769984.0,38778935907.3,2017-07-13T23:59:59.999Z,2425.2199707031,2340.830078125
207,2017-07-14T00:00:00.000Z,2360.5900878906,2233.3400878906,882502976.0,36734255487.5,2017-07-14T23:59:59.999Z,2363.25,2183.2199707031
208,2017-07-15T00:00:00.000Z,2230.1201171875,1998.8599853516,993608000.0,32880721299.8,2017-07-15T23:59:59.999Z,2231.1398925781,1990.4100341797
209,2017-07-16T00:00:00.000Z,1991.9799804688,1929.8199462891,1182870016.0,31748939342.8,2017-07-16T23:59:59.999Z,2058.7700195313,1843.0300292969
210,2017-07-17T00:00:00.000Z,1932.6199951172,2228.4099121094,1201760000.0,36665393516.9,2017-07-17T23:59:59.999Z,2230.4899902344,1932.6199951172
211,2017-07-18T00:00:00.000Z,2233.5200195313,2318.8798828125,1512450048.0,38158677672.0,2017-07-18T23:59:59.999Z,2387.6101074219,2164.7700195313
212,2017-07-19T00:00:00.000Z,2323.080078125,2273.4299316406,1245100032.0,37415031060.8,2017-07-19T23:59:59.999Z,2397.169921875,2260.2299804688
213,2017-07-20T00:00:00.000Z,2269.8898925781,2817.6000976563,2249260032.0,46376428080.0,2017-07-20T23:59:59.999Z,2900.6999511719,2269.8898925781
214,2017-07-21T00:00:00.000Z,2838.4099121094,2667.7600097656,1489449984.0,43915296559.1,2017-07-21T23:59:59.999Z,2838.4099121094,2621.8500976563
215,2017-07-22T00:00:00.000Z,2668.6298828125,2810.1201171875,1177129984.0,46264340367.0,2017-07-22T23:59:59.999Z,2862.419921875,2657.7099609375
216,2017-07-23T00:00:00.000Z,2808.1000976563,2730.3999023438,1072840000.0,44957775264.8,2017-07-23T23:59:59.999Z,2832.1799316406,2653.9399414063
217,2017-07-24T00:00:00.000Z,2732.6999511719,2754.8601074219,866473984.0,45366654309.3,2017-07-24T23:59:59.999Z,2777.2600097656,2699.1899414063
218,2017-07-25T00:00:00.000Z,2757.5,2576.4799804688,1460089984.0,42433788244.0,2017-07-25T23:59:59.999Z,2768.080078125,2480.9599609375
219,2017-07-26T00:00:00.000Z,2577.7700195313,2529.4499511719,937404032.0,41663929264.6,2017-07-26T23:59:59.999Z,2610.7600097656,2450.8000488281
220,2017-07-27T00:00:00.000Z,2538.7099609375,2671.7800292969,789104000.0,44013533096.9,2017-07-27T23:59:59.999Z,2693.3200683594,2529.3400878906
221,2017-07-28T00:00:00.000Z,2679.7299804688,2809.0100097656,1380099968.0,46279316161.1,2017-07-28T23:59:59.999Z,2897.4499511719,2679.7299804688
222,2017-07-29T00:00:00.000Z,2807.0200195313,2726.4499511719,803745984.0,44924534585.0,2017-07-29T23:59:59.999Z,2808.7600097656,2692.8000488281
223,2017-07-30T00:00:00.000Z,2724.3898925781,2757.1799316406,705942976.0,45435913867.5,2017-07-30T23:59:59.999Z,2758.5300292969,2644.8500976563
224,2017-07-31T00:00:00.000Z,2763.2399902344,2875.3400878906,860574976.0,47388334773.0,2017-07-31T23:59:59.999Z,2889.6201171875,2720.6101074219
225,2017-08-01T00:00:00.000Z,2871.3000488281,2718.2600097656,1324669952.0,44804603884.5,2017-08-01T23:59:59.999Z,2921.3500976563,2685.6101074219
226,2017-08-02T00:00:00.000Z,2727.1298828125,2710.669921875,1094950016.0,44684649515.8,2017-08-02T23:59:59.999Z,2762.5300292969,2668.5900878906
227,2017-08-03T00:00:00.000Z,2709.5600585938,2804.7299804688,804796992.0,46239970790.2,2017-08-03T23:59:59.999Z,2813.3100585938,2685.1398925781
228,2017-08-04T00:00:00.000Z,2806.9299316406,2895.8898925781,1002120000.0,47749461443.0,2017-08-04T23:59:59.999Z,2899.330078125,2743.7199707031
229,2017-08-05T00:00:00.000Z,2897.6298828125,3252.9099121094,1945699968.0,53643452553.9,2017-08-05T23:59:59.999Z,3290.0100097656,2874.830078125
230,2017-08-06T00:00:00.000Z,3257.6101074219,3213.9399414063,1105030016.0,53006426108.3,2017-08-06T23:59:59.999Z,3293.2900390625,3155.6000976563
231,2017-08-07T00:00:00.000Z,3212.7800292969,3378.9399414063,1482279936.0,55734179250.5,2017-08-07T23:59:59.999Z,3397.6799316406,3180.8898925781
232,2017-08-08T00:00:00.000Z,3370.2199707031,3419.9399414063,1752760064.0,56417337744.8,2017-08-08T23:59:59.999Z,3484.8500976563,3345.830078125
233,2017-08-09T00:00:00.000Z,3420.3999023438,3342.4699707031,1468960000.0,55145196472.4,2017-08-09T23:59:59.999Z,3422.7600097656,3247.669921875
234,2017-08-10T00:00:00.000Z,3341.8400878906,3381.2800292969,1515110016.0,55791120000.0,2017-08-10T23:59:59.999Z,3453.4499511719,3319.4699707031
235,2017-08-11T00:00:00.000Z,3373.8200683594,3650.6201171875,2021190016.0,60241844923.4,2017-08-11T23:59:59.999Z,3679.7199707031,3372.1201171875
236,2017-08-12T00:00:00.000Z,3650.6298828125,3884.7099609375,2219589888.0,64111163866.0,2017-08-12T23:59:59.999Z,3949.919921875,3613.6999511719
237,2017-08-13T00:00:00.000Z,3880.0400390625,4073.2600097656,3159089920.0,67230528988.6,2017-08-13T23:59:59.999Z,4208.3901367188,3857.8000488281
238,2017-08-14T00:00:00.000Z,4066.1000976563,4325.1298828125,2463089920.0,71394704653.5,2017-08-14T23:59:59.999Z,4325.1298828125,3989.1599121094
239,2017-08-15T00:00:00.000Z,4326.990234375,4181.9301757813,3258050048.0,69038855080.5,2017-08-15T23:59:59.999Z,4455.9702148438,3906.1799316406
240,2017-08-16T00:00:00.000Z,4200.33984375,4376.6298828125,2272039936.0,72260183303.1,2017-08-16T23:59:59.999Z,4381.2299804688,3994.419921875
241,2017-08-17T00:00:00.000Z,4384.4399414063,4331.6899414063,2553359872.0,71527949443.3,2017-08-17T23:59:59.999Z,4484.7001953125,4243.7099609375
242,2017-08-18T00:00:00.000Z,4324.33984375,4160.6201171875,2941710080.0,68710871036.5,2017-08-18T23:59:59.999Z,4370.1298828125,4015.3999023438
243,2017-08-19T00:00:00.000Z,4137.75,4193.7001953125,2975820032.0,69265141207.5,2017-08-19T23:59:59.999Z,4243.259765625,3970.5500488281
244,2017-08-20T00:00:00.000Z,4189.3100585938,4087.6599121094,2109769984.0,67520478837.5,2017-08-20T23:59:59.999Z,4196.2900390625,4069.8798828125
245,2017-08-21T00:00:00.000Z,4090.4799804688,4001.7399902344,2800890112.0,66106992037.9,2017-08-21T23:59:59.999Z,4109.1401367188,3988.6000976563
246,2017-08-22T00:00:00.000Z,3998.3500976563,4100.5200195313,3764239872.0,67743202431.2,2017-08-22T23:59:59.999Z,4128.759765625,3674.580078125
247,2017-08-23T00:00:00.000Z,4089.0100097656,4151.5200195313,2369819904.0,68593954170.2,2017-08-23T23:59:59.999Z,4255.7797851563,4078.4099121094
248,2017-08-24T00:00:00.000Z,4137.6000976563,4334.6801757813,2037750016.0,71625870868.2,2017-08-24T23:59:59.999Z,4376.3901367188,4130.259765625
249,2017-08-25T00:00:00.000Z,4332.8198242188,4371.6000976563,1727970048.0,72241507489.2,2017-08-25T23:59:59.999Z,4455.7001953125,4307.3500976563
250,2017-08-26T00:00:00.000Z,4372.0600585938,4352.3999023438,1511609984.0,71929882018.8,2017-08-26T23:59:59.999Z,4379.2797851563,4269.5200195313
251,2017-08-27T00:00:00.000Z,4345.1000976563,4382.8798828125,1537459968.0,72441993792.0,2017-08-27T23:59:59.999Z,4416.58984375,4317.2900390625
252,2017-08-28T00:00:00.000Z,4384.4501953125,4382.66015625,1959330048.0,72445588933.0,2017-08-28T23:59:59.999Z,4403.9301757813,4224.6401367188
253,2017-08-29T00:00:00.000Z,4389.2099609375,4579.0200195313,2486080000.0,75699786262.5,2017-08-29T23:59:59.999Z,4625.6801757813,4352.1298828125
254,2017-08-30T00:00:00.000Z,4570.3598632813,4565.2998046875,1937849984.0,75482724983.6,2017-08-30T23:59:59.999Z,4626.5200195313,4471.41015625
255,2017-08-31T00:00:00.000Z,4555.58984375,4703.3901367188,1944930048.0,77775374624.8,2017-08-31T23:59:59.999Z,4736.0498046875,4549.3999023438
256,2017-09-01T00:00:00.000Z,4701.759765625,4892.009765625,2599079936.0,80905039782.0,2017-09-01T23:59:59.999Z,4892.009765625,4678.5297851563
257,2017-09-02T00:00:00.000Z,4901.419921875,4578.7700195313,2722139904.0,75734114961.8,2017-09-02T23:59:59.999Z,4975.0400390625,4469.240234375
258,2017-09-03T00:00:00.000Z,4585.2700195313,4582.9599609375,1933190016.0,75812181333.5,2017-09-03T23:59:59.999Z,4714.080078125,4417.58984375
259,2017-09-04T00:00:00.000Z,4591.6298828125,4236.3100585938,2987330048.0,70087101256.2,2017-09-04T23:59:59.999Z,4591.6298828125,4108.3999023438
260,2017-09-05T00:00:00.000Z,4228.2900390625,4376.5297851563,2697969920.0,72417728535.6,2017-09-05T23:59:59.999Z,4427.83984375,3998.1101074219
261,2017-09-06T00:00:00.000Z,4376.58984375,4597.1201171875,2172100096.0,76077049312.0,2017-09-06T23:59:59.999Z,4617.25,4376.58984375
262,2017-09-07T00:00:00.000Z,4589.1401367188,4599.8798828125,1844620032.0,76132843874.0,2017-09-07T23:59:59.999Z,4655.0400390625,4491.330078125
263,2017-09-08T00:00:00.000Z,4605.16015625,4228.75,2700890112.0,69999555937.5,2017-09-08T23:59:59.999Z,4661.0,4075.1799316406
264,2017-09-09T00:00:00.000Z,4229.8100585938,4226.0600585938,1386230016.0,69963847482.2,2017-09-09T23:59:59.999Z,4308.8198242188,4114.1098632813
265,2017-09-10T00:00:00.000Z,4229.33984375,4122.9399414063,1679090048.0,68263826800.5,2017-09-10T23:59:59.999Z,4245.4399414063,3951.0400390625
266,2017-09-11T00:00:00.000Z,4122.4702148438,4161.2700195313,1557330048.0,68907352119.2,2017-09-11T23:59:59.999Z,4261.669921875,4099.3999023438
267,2017-09-12T00:00:00.000Z,4168.8798828125,4130.8100585938,1864530048.0,68412822896.0,2017-09-12T23:59:59.999Z,4344.6499023438,4085.2199707031
268,2017-09-13T00:00:00.000Z,4131.9799804688,3882.5900878906,2219409920.0,64311123695.2,2017-09-13T23:59:59.999Z,4131.9799804688,3789.919921875
269,2017-09-14T00:00:00.000Z,3875.3701171875,3154.9499511719,2716310016.0,52265453816.2,2017-09-14T23:59:59.999Z,3920.6000976563,3153.8601074219
270,2017-09-15T00:00:00.000Z,3166.3000488281,3637.5200195313,4148069888.0,60267886368.0,2017-09-15T23:59:59.999Z,3733.4499511719,2946.6201171875
271,2017-09-16T00:00:00.000Z,3637.75,3625.0400390625,1818400000.0,60068678194.5,2017-09-16T23:59:59.999Z,3808.8400878906,3487.7900390625
272,2017-09-17T00:00:00.000Z,3606.2800292969,3582.8798828125,1239149952.0,59377995376.0,2017-09-17T23:59:59.999Z,3664.8100585938,3445.6398925781
273,2017-09-18T00:00:00.000Z,3591.0900878906,4065.1999511719,1943209984.0,67377945990.0,2017-09-18T23:59:59.999Z,4079.2299804688,3591.0900878906
274,2017-09-19T00:00:00.000Z,4073.7900390625,3924.9699707031,1563980032.0,65061185838.2,2017-09-19T23:59:59.999Z,4094.0700683594,3868.8701171875
275,2017-09-20T00:00:00.000Z,3916.3601074219,3905.9499511719,1213830016.0,64751811835.1,2017-09-20T23:59:59.999Z,4031.3898925781,3857.7299804688
276,2017-09-21T00:00:00.000Z,3901.4699707031,3631.0400390625,1411480064.0,60202370872.0,2017-09-21T23:59:59.999Z,3916.419921875,3613.6298828125
277,2017-09-22T00:00:00.000Z,3628.0200195313,3630.6999511719,1194829952.0,60203040223.4,2017-09-22T23:59:59.999Z,3758.2700195313,3553.5300292969
278,2017-09-23T00:00:00.000Z,3629.919921875,3792.3999023438,928113984.0,62892069388.8,2017-09-23T23:59:59.999Z,3819.2099609375,3594.580078125
279,2017-09-24T00:00:00.000Z,3796.1499023438,3682.8400878906,768014976.0,61081971156.1,2017-09-24T23:59:59.999Z,3796.1499023438,3666.8999023438
280,2017-09-25T00:00:00.000Z,3681.580078125,3926.0700683594,1374210048.0,65122213848.8,2017-09-25T23:59:59.999Z,3950.25,3681.580078125
281,2017-09-26T00:00:00.000Z,3928.4099121094,3892.3500976563,1043740032.0,64569365079.4,2017-09-26T23:59:59.999Z,3969.8898925781,3869.8999023438
282,2017-09-27T00:00:00.000Z,3892.9399414063,4200.669921875,1686880000.0,69691950752.2,2017-09-27T23:59:59.999Z,4210.0498046875,3884.8200683594
283,2017-09-28T00:00:00.000Z,4197.1298828125,4174.7299804688,1712320000.0,69270823145.5,2017-09-28T23:59:59.999Z,4279.3100585938,4109.7001953125
284,2017-09-29T00:00:00.000Z,4171.6201171875,4163.0698242188,1367049984.0,69086146650.0,2017-09-29T23:59:59.999Z,4214.6298828125,4039.2900390625
285,2017-09-30T00:00:00.000Z,4166.1098632813,4338.7099609375,1207449984.0,72008428789.3,2017-09-30T23:59:59.999Z,4358.4301757813,4160.8598632813
286,2017-10-01T00:00:00.000Z,4341.0498046875,4403.740234375,1208210048.0,73094870673.9,2017-10-01T23:59:59.999Z,4403.740234375,4269.8100585938
287,2017-10-02T00:00:00.000Z,4395.8100585938,4409.3198242188,1431730048.0,73195646775.8,2017-10-02T23:59:59.999Z,4470.2299804688,4377.4599609375
288,2017-10-03T00:00:00.000Z,4408.4599609375,4317.4799804688,1288019968.0,71681069637.0,2017-10-03T23:59:59.999Z,4432.4702148438,4258.8901367188
289,2017-10-04T00:00:00.000Z,4319.3701171875,4229.3598632813,1116770048.0,70225033578.0,2017-10-04T23:59:59.999Z,4352.3100585938,4210.419921875
290,2017-10-05T00:00:00.000Z,4229.8798828125,4328.41015625,1161769984.0,71876277937.0,2017-10-05T23:59:59.999Z,4362.6401367188,4164.0498046875
291,2017-10-06T00:00:00.000Z,4324.4599609375,4370.8100585938,1069939968.0,72589262957.0,2017-10-06T23:59:59.999Z,4413.2700195313,4320.5297851563
292,2017-10-07T00:00:00.000Z,4369.3500976563,4426.8901367188,906928000.0,73529314833.0,2017-10-07T23:59:59.999Z,4443.8798828125,4321.0498046875
293,2017-10-08T00:00:00.000Z,4429.669921875,4610.4799804688,1313869952.0,76589293760.0,2017-10-08T23:59:59.999Z,4624.1401367188,4405.6401367188
294,2017-10-09T00:00:00.000Z,4614.5200195313,4772.0200195313,1968739968.0,79282158943.2,2017-10-09T23:59:59.999Z,4878.7099609375,4564.25
295,2017-10-10T00:00:00.000Z,4776.2099609375,4781.990234375,1597139968.0,79457603223.9,2017-10-10T23:59:59.999Z,4922.169921875,4765.1000976563
296,2017-10-11T00:00:00.000Z,4789.25,4826.4799804688,1222279936.0,80205238020.0,2017-10-11T23:59:59.999Z,4873.7299804688,4751.6298828125
297,2017-10-12T00:00:00.000Z,4829.580078125,5446.91015625,2791610112.0,90525666971.7,2017-10-12T23:59:59.999Z,5446.91015625,4822.0
298,2017-10-13T00:00:00.000Z,5464.16015625,5647.2099609375,3615480064.0,93864253933.5,2017-10-13T23:59:59.999Z,5840.2998046875,5436.8500976563
299,2017-10-14T00:00:00.000Z,5643.5297851563,5831.7900390625,1669030016.0,96942498330.5,2017-10-14T23:59:59.999Z,5837.7001953125,5591.6401367188
300,2017-10-15T00:00:00.000Z,5835.9599609375,5678.1899414063,1976039936.0,94403031754.5,2017-10-15T23:59:59.999Z,5852.4799804688,5478.6098632813
301,2017-10-16T00:00:00.000Z,5687.5698242188,5725.58984375,2008070016.0,95203392843.0,2017-10-16T23:59:59.999Z,5776.2299804688,5544.2099609375
302,2017-10-17T00:00:00.000Z,5741.580078125,5605.509765625,1821570048.0,93218297188.6,2017-10-17T23:59:59.999Z,5800.3500976563,5472.7202148438
303,2017-10-18T00:00:00.000Z,5603.8198242188,5590.6899414063,2399269888.0,92982539105.8,2017-10-18T23:59:59.999Z,5603.8198242188,5151.4399414063
304,2017-10-19T00:00:00.000Z,5583.740234375,5708.5200195313,1780540032.0,94954808115.0,2017-10-19T23:59:59.999Z,5744.3500976563,5531.0600585938
305,2017-10-20T00:00:00.000Z,5708.1098632813,6011.4501953125,2354429952.0,100007083345.0,2017-10-20T23:59:59.999Z,6060.1098632813,5627.2299804688
306,2017-10-21T00:00:00.000Z,5996.7900390625,6031.6000976563,2207099904.0,100353682389.0,2017-10-21T23:59:59.999Z,6194.8798828125,5965.0698242188
307,2017-10-22T00:00:00.000Z,6036.66015625,6008.419921875,2034630016.0,99981911326.0,2017-10-22T23:59:59.999Z,6076.259765625,5792.33984375
308,2017-10-23T00:00:00.000Z,6006.0,5930.3198242188,2401840128.0,98695054084.0,2017-10-23T23:59:59.999Z,6075.58984375,5732.4702148438
309,2017-10-24T00:00:00.000Z,5935.5200195313,5526.6401367188,2735699968.0,91988225799.7,2017-10-24T23:59:59.999Z,5935.5200195313,5504.1801757813
310,2017-10-25T00:00:00.000Z,5524.6000976563,5750.7998046875,1966989952.0,95732630219.6,2017-10-25T23:59:59.999Z,5754.330078125,5397.8798828125
311,2017-10-26T00:00:00.000Z,5747.9501953125,5904.830078125,1905040000.0,98310176011.0,2017-10-26T23:59:59.999Z,5976.7998046875,5721.2202148438
312,2017-10-27T00:00:00.000Z,5899.740234375,5780.8999023438,1710130048.0,96254297360.0,2017-10-27T23:59:59.999Z,5988.3901367188,5728.8198242188
313,2017-10-28T00:00:00.000Z,5787.8198242188,5753.08984375,1403920000.0,95797359517.6,2017-10-28T23:59:59.999Z,5876.7202148438,5689.1899414063
314,2017-10-29T00:00:00.000Z,5754.4399414063,6153.8500976563,2859040000.0,102482445590.0,2017-10-29T23:59:59.999Z,6255.7099609375,5724.580078125
315,2017-10-30T00:00:00.000Z,6114.8500976563,6130.5297851563,1772150016.0,102105356519.0,2017-10-30T23:59:59.999Z,6214.990234375,6040.8500976563
316,2017-10-31T00:00:00.000Z,6132.0200195313,6468.3999023438,2311379968.0,107743731291.0,2017-10-31T23:59:59.999Z,6470.4301757813,6103.330078125
