,timeOpen,open,close,volume,marketCap,timestamp,high,low
182,2017-06-23T00:00:00.000Z,336.4849853516,341.7390136719,593206976.0,31691908923.7,2017-06-23T23:59:59.999Z,348.0060119629,334.9899902344
183,2017-06-24T00:00:00.000Z,341.625,323.6960144043,673585024.0,30027238695.6,2017-06-24T23:59:59.999Z,343.6210021973,322.0870056152
184,2017-06-25T00:00:00.000Z,323.466003418,303.2479858398,1186880000.0,28138409363.6,2017-06-25T23:59:59.999Z,332.7919921875,284.6459960938
185,2017-06-26T00:00:00.000Z,302.9549865723,272.691986084,2081810048.0,25309759967.6,2017-06-26T23:59:59.999Z,311.4580078125,238.6490020752
186,2017-06-27T00:00:00.000Z,272.691986084,293.0880126953,1973869952.0,27211279055.1,2017-06-27T23:59:59.999Z,293.0880126953,227.1369934082
187,2017-06-28T00:00:00.000Z,293.0419921875,327.9270019531,2056550016.0,30454577323.1,2017-06-28T23:59:59.999Z,333.1040039063,276.4140014648
188,2017-06-29T00:00:00.000Z,328.3659973145,302.8829956055,1508579968.0,28136918558.1,2017-06-29T23:59:59.999Z,330.7080078125,297.3729858398
189,2017-06-30T00:00:00.000Z,303.1520080566,294.9159851074,1011800000.0,27404731860.5,2017-06-30T23:59:59.999Z,315.1719970703,288.4429931641
190,2017-07-01T00:00:00.000Z,293.3529968262,274.6010131836,1089200000.0,25524313602.7,2017-07-01T23:59:59.999Z,293.7479858398,268.6170043945
191,2017-07-02T00:00:00.000Z,275.1229858398,287.9869995117,1123330048.0,26776243984.3,2017-07-02T23:59:59.999Z,295.5090026855,262.5199890137
192,2017-07-03T00:00:00.000Z,288.4140014648,282.8980102539,851408000.0,26310761677.2,2017-07-03T23:59:59.999Z,291.1040039063,281.175994873
193,2017-07-04T00:00:00.000Z,282.1910095215,273.3030090332,687691008.0,25425860777.0,2017-07-04T23:59:59.999Z,287.3880004883,273.1109924316
194,2017-07-05T00:00:00.000Z,273.0989990234,268.7739868164,790256000.0,25011710284.7,2017-07-05T23:59:59.999Z,275.125,261.4469909668
195,2017-07-06T00:00:00.000Z,268.858001709,270.5490112305,623080000.0,25179348910.6,2017-07-06T23:59:59.999Z,278.4760131836,265.5119934082
196,2017-07-07T00:00:00.000Z,270.3500061035,245.9909973145,687251968.0,22900134646.4,2017-07-07T23:59:59.999Z,273.9429931641,244.1739959717
197,2017-07-08T00:00:00.000Z,245.8899993896,251.6970062256,754958016.0,23443013085.5,2017-07-08T23:59:59.999Z,273.4769897461,236.550994873
198,2017-07-09T00:00:00.000Z,251.8220062256,242.1369934082,505118016.0,22559120946.3,2017-07-09T23:59:59.999Z,255.1049957275,242.1369934082
199,2017-07-10T00:00:00.000Z,243.0110015869,215.3569946289,937219008.0,20069373698.1,2017-07-10T23:59:59.999Z,243.0709991455,196.9649963379
200,2017-07-11T00:00:00.000Z,211.5249938965,197.404006958,1440950016.0,18401040700.6,2017-07-11T23:59:59.999Z,220.2910003662,183.391998291
201,2017-07-12T00:00:00.000Z,197.1519927979,230.7740020752,1241190016.0,21517152173.6,2017-07-12T23:59:59.999Z,230.7740020752,189.5890045166
202,2017-07-13T00:00:00.000Z,231.81199646,209.733001709,828489024.0,19560300930.2,2017-07-13T23:59:59.999Z,231.81199646,200.0650024414
203,2017-07-14T00:00:00.000Z,209.529006958,199.6620025635,749382016.0,18625794688.3,2017-07-14T23:59:59.999Z,211.1009979248,187.3739929199
204,2017-07-15T00:00:00.000Z,199.7089996338,170.6549987793,810451968.0,15923953592.6,2017-07-15T23:59:59.999Z,200.1609954834,170.6549987793
205,2017-07-16T00:00:00.000Z,169.574005127,157.3630065918,1516889984.0,14687441604.6,2017-07-16T23:59:59.999Z,172.0140075684,133.7230072021
206,2017-07-17T00:00:00.000Z,159.9909973145,193.4239959717,1669500032.0,18057735704.2,2017-07-17T23:59:59.999Z,194.7530059814,158.0440063477
207,2017-07-18T00:00:00.000Z,195.0269927979,234.3910064697,2709260032.0,21887962775.7,2017-07-18T23:59:59.999Z,267.9859924316,182.0590057373
208,2017-07-19T00:00:00.000Z,234.9409942627,199.7030029297,2328790016.0,18653610728.8,2017-07-19T23:59:59.999Z,245.6510009766,191.7449951172
209,2017-07-20T00:00:00.000Z,205.4219970703,227.2649993896,2224999936.0,21233651866.3,2017-07-20T23:59:59.999Z,233.904006958,203.216003418
210,2017-07-21T00:00:00.000Z,226.0610046387,218.3049926758,1006129984.0,20401709506.4,2017-07-21T23:59:59.999Z,235.1179962158,213.0099945068
211,2017-07-22T00:00:00.000Z,217.8600006104,229.4759979248,618259968.0,21451273566.4,2017-07-22T23:59:59.999Z,232.6959991455,216.8679962158
212,2017-07-23T00:00:00.000Z,229.1230010986,225.9510040283,649614976.0,21127295408.6,2017-07-23T23:59:59.999Z,231.6799926758,217.7220001221
213,2017-07-24T00:00:00.000Z,226.2850036621,224.7109985352,431691008.0,21016755176.6,2017-07-24T23:59:59.999Z,227.5379943848,222.4530029297
214,2017-07-25T00:00:00.000Z,224.3730010986,206.7100067139,1095760000.0,19338262506.3,2017-07-25T23:59:59.999Z,225.324005127,195.8450012207
215,2017-07-26T00:00:00.000Z,207.0859985352,203.9530029297,717692032.0,19085332800.0,2017-07-26T23:59:59.999Z,210.766998291,194.783996582
216,2017-07-27T00:00:00.000Z,204.8560028076,204.3179931641,393283008.0,19124468250.3,2017-07-27T23:59:59.999Z,206.4440002441,201.2599945068
217,2017-07-28T00:00:00.000Z,204.3249969482,193.1230010986,562571008.0,18081289102.8,2017-07-28T23:59:59.999Z,204.8970031738,192.3040008545
218,2017-07-29T00:00:00.000Z,193.341003418,205.7890014648,824355008.0,19272280500.2,2017-07-29T23:59:59.999Z,208.6790008545,179.6470031738
219,2017-07-30T00:00:00.000Z,206.7359924316,197.9779968262,596233984.0,18545669553.6,2017-07-30T23:59:59.999Z,208.5410003662,196.1490020752
220,2017-07-31T00:00:00.000Z,197.4049987793,203.8710021973,569414016.0,19102596754.5,2017-07-31T23:59:59.999Z,203.8710021973,193.4109954834
221,2017-08-01T00:00:00.000Z,204.68800354,226.7689971924,1585330048.0,21252988046.8,2017-08-01T23:59:59.999Z,227.7440032959,204.68800354
222,2017-08-02T00:00:00.000Z,227.0059967041,219.9519958496,632606016.0,20618746851.8,2017-08-02T23:59:59.999Z,229.5119934082,218.1179962158
223,2017-08-03T00:00:00.000Z,220.1799926758,225.3419952393,557217024.0,21128736917.8,2017-08-03T23:59:59.999Z,228.2920074463,219.8880004883
224,2017-08-04T00:00:00.000Z,225.3079986572,223.0729980469,539782976.0,20920682038.0,2017-08-04T23:59:59.999Z,227.6210021973,222.0570068359
225,2017-08-05T00:00:00.000Z,222.8520050049,256.5069885254,1332999936.0,24061766193.9,2017-08-05T23:59:59.999Z,256.5069885254,221.9519958496
226,2017-08-06T00:00:00.000Z,256.4190063477,261.566986084,1482979968.0,24541904158.6,2017-08-06T23:59:59.999Z,271.0490112305,252.8520050049
227,2017-08-07T00:00:00.000Z,261.2369995117,269.1799926758,935726976.0,25262099071.4,2017-08-07T23:59:59.999Z,271.9630126953,256.6889953613
228,2017-08-08T00:00:00.000Z,269.1000061035,296.7690124512,1502409984.0,27857712298.9,2017-08-08T23:59:59.999Z,298.9070129395,266.7959899902
229,2017-08-09T00:00:00.000Z,297.6319885254,296.0270080566,2638579968.0,27794475648.4,2017-08-09T23:59:59.999Z,318.716003418,276.6900024414
230,2017-08-10T00:00:00.000Z,296.9609985352,295.891998291,1076819968.0,27788165831.7,2017-08-10T23:59:59.999Z,306.5929870605,289.925994873
231,2017-08-11T00:00:00.000Z,294.4949951172,308.8640136719,953576000.0,29013166488.9,2017-08-11T23:59:59.999Z,309.2090148926,294.4949951172
232,2017-08-12T00:00:00.000Z,308.7099914551,310.6010131836,1111650048.0,29183139234.1,2017-08-12T23:59:59.999Z,317.5599975586,307.8959960938
233,2017-08-13T00:00:00.000Z,310.3659973145,298.0639953613,1369369984.0,28011760530.6,2017-08-13T23:59:59.999Z,310.8160095215,289.3139953613
234,2017-08-14T00:00:00.000Z,298.0310058594,300.0969848633,864390976.0,28209451116.8,2017-08-14T23:59:59.999Z,306.8070068359,296.4119873047
235,2017-08-15T00:00:00.000Z,299.9519958496,289.8179931641,1051800000.0,27249639651.1,2017-08-15T23:59:59.999Z,300.408996582,279.3269958496
236,2017-08-16T00:00:00.000Z,289.8190002441,302.266998291,967643008.0,28426961862.9,2017-08-16T23:59:59.999Z,303.4129943848,285.3850097656
237,2017-08-17T00:00:00.000Z,302.8049926758,301.4570007324,909494016.0,28357573570.0,2017-08-17T23:59:59.999Z,311.0280151367,300.25
238,2017-08-18T00:00:00.000Z,301.6969909668,295.5899963379,936160000.0,27812276026.1,2017-08-18T23:59:59.999Z,307.9599914551,292.4989929199
239,2017-08-19T00:00:00.000Z,296.1809997559,297.4700012207,860201984.0,27995885730.5,2017-08-19T23:59:59.999Z,301.6669921875,286.183013916
240,2017-08-20T00:00:00.000Z,296.6440124512,301.4280090332,571947008.0,28375046490.7,2017-08-20T23:59:59.999Z,301.4280090332,291.5799865723
241,2017-08-21T00:00:00.000Z,300.4760131836,321.591003418,2448969984.0,30280406340.3,2017-08-21T23:59:59.999Z,347.0490112305,297.2340087891
242,2017-08-22T00:00:00.000Z,321.0549926758,314.7850036621,1336400000.0,29646659313.6,2017-08-22T23:59:59.999Z,327.3609924316,297.9129943848
243,2017-08-23T00:00:00.000Z,315.2659912109,317.5190124512,811990016.0,29911326161.9,2017-08-23T23:59:59.999Z,324.2099914551,314.5390014648
244,2017-08-24T00:00:00.000Z,317.4479980469,325.6109924316,697665024.0,30680964299.9,2017-08-24T23:59:59.999Z,327.9599914551,317.0809936523
245,2017-08-25T00:00:00.000Z,326.1090087891,331.9150085449,760329024.0,31281210162.4,2017-08-25T23:59:59.999Z,336.3980102539,325.7959899902
246,2017-08-26T00:00:00.000Z,331.9899902344,333.8819885254,514180992.0,31472781161.6,2017-08-26T23:59:59.999Z,334.9849853516,327.9190063477
247,2017-08-27T00:00:00.000Z,334.3569946289,347.8930053711,633369984.0,32799991738.8,2017-08-27T23:59:59.999Z,347.8930053711,334.3569946289
248,2017-08-28T00:00:00.000Z,350.0429992676,347.7470092773,854318976.0,32792635350.2,2017-08-28T23:59:59.999Z,352.0539855957,338.4070129395
249,2017-08-29T00:00:00.000Z,347.9649963379,370.6669921875,1220029952.0,34961063278.1,2017-08-29T23:59:59.999Z,373.7630004883,347.7900085449
250,2017-08-30T00:00:00.000Z,369.4729919434,378.4849853516,1333319936.0,35705639884.6,2017-08-30T23:59:59.999Z,388.7479858398,361.9710083008
251,2017-08-31T00:00:00.000Z,378.4410095215,383.0419921875,706254016.0,36142706813.6,2017-08-31T23:59:59.999Z,386.1390075684,376.3540039063
252,2017-09-01T00:00:00.000Z,383.467010498,387.7409973145,874222016.0,36593410761.0,2017-09-01T23:59:59.999Z,390.0440063477,383.467010498
253,2017-09-02T00:00:00.000Z,387.824005127,348.9840087891,1483600000.0,32942250737.6,2017-09-02T23:59:59.999Z,389.3529968262,328.0950012207
254,2017-09-03T00:00:00.000Z,350.2290039063,347.4840087891,986265984.0,32807142041.2,2017-09-03T23:59:59.999Z,366.4869995117,332.2319946289
255,2017-09-04T00:00:00.000Z,347.1329956055,295.1709899902,1801689984.0,27873682151.2,2017-09-04T23:59:59.999Z,347.1329956055,279.9389953613
256,2017-09-05T00:00:00.000Z,297.566986084,312.9880065918,1551049984.0,29562162666.3,2017-09-05T23:59:59.999Z,318.5719909668,268.2850036621
257,2017-09-06T00:00:00.000Z,313.8020019531,334.3380126953,1058830016.0,31584914370.2,2017-09-06T23:59:59.999Z,334.657989502,313.4899902344
258,2017-09-07T00:00:00.000Z,333.5190124512,329.4280090332,718624000.0,31127463389.8,2017-09-07T23:59:59.999Z,333.5190124512,319.9389953613
259,2017-09-08T00:00:00.000Z,329.6359863281,296.4970092773,1098780032.0,28021550341.3,2017-09-08T23:59:59.999Z,329.6359863281,285.1570129395
260,2017-09-09T00:00:00.000Z,296.1690063477,294.4049987793,528620992.0,27829435117.5,2017-09-09T23:59:59.999Z,299.8909912109,287.2200012207
261,2017-09-10T00:00:00.000Z,294.0639953613,288.7470092773,698326016.0,27300089799.4,2017-09-10T23:59:59.999Z,294.7640075684,268.9729919434
262,2017-09-11T00:00:00.000Z,289.7449951172,294.5320129395,571307008.0,27852586150.0,2017-09-11T23:59:59.999Z,300.6879882813,286.6849975586
263,2017-09-12T00:00:00.000Z,294.6300048828,291.4639892578,753144000.0,27568017612.9,2017-09-12T23:59:59.999Z,311.1950073242,287.2279968262
264,2017-09-13T00:00:00.000Z,291.1220092773,277.1119995117,921692032.0,26215830135.1,2017-09-13T23:59:59.999Z,291.1220092773,260.6099853516
265,2017-09-14T00:00:00.000Z,276.5870056152,213.9080047607,1184589952.0,20240633669.4,2017-09-14T23:59:59.999Z,280.8399963379,213.9080047607
266,2017-09-15T00:00:00.000Z,215.220993042,250.4640045166,1935699968.0,23704566169.9,2017-09-15T23:59:59.999Z,258.6549987793,195.0350036621
267,2017-09-16T00:00:00.000Z,250.8659973145,246.5220031738,711737024.0,23336257867.7,2017-09-16T23:59:59.999Z,262.5929870605,238.2230072021
268,2017-09-17T00:00:00.000Z,245.8489990234,251.7489929199,427452000.0,23835888182.5,2017-09-17T23:59:59.999Z,256.9960021973,235.2400054932
269,2017-09-18T00:00:00.000Z,252.2270050049,293.4970092773,1127750016.0,27794233413.2,2017-09-18T23:59:59.999Z,293.4970092773,252.2270050049
270,2017-09-19T00:00:00.000Z,293.6560058594,282.8039855957,646908992.0,26787085257.8,2017-09-19T23:59:59.999Z,295.7680053711,274.4840087891
271,2017-09-20T00:00:00.000Z,282.0150146484,283.7420043945,421404000.0,26881372918.4,2017-09-20T23:59:59.999Z,290.8859863281,278.0490112305
272,2017-09-21T00:00:00.000Z,283.2630004883,258.5799865723,601265984.0,24502550354.3,2017-09-21T23:59:59.999Z,286.6099853516,255.0160064697
273,2017-09-22T00:00:00.000Z,258.1140136719,264.3099975586,430080992.0,25049676631.9,2017-09-22T23:59:59.999Z,270.5400085449,256.2179870605
274,2017-09-23T00:00:00.000Z,264.5989990234,286.1679992676,450934016.0,27125537826.4,2017-09-23T23:59:59.999Z,286.1679992676,261.1199951172
275,2017-09-24T00:00:00.000Z,286.2139892578,282.483001709,571411008.0,26780610986.1,2017-09-24T23:59:59.999Z,292.9479980469,278.1319885254
276,2017-09-25T00:00:00.000Z,282.2179870605,292.3320007324,483160992.0,27718684464.8,2017-09-25T23:59:59.999Z,293.5150146484,281.8760070801
277,2017-09-26T00:00:00.000Z,292.3460083008,287.4379882813,345800992.0,27259015800.1,2017-09-26T23:59:59.999Z,293.75,287.0199890137
278,2017-09-27T00:00:00.000Z,287.0199890137,306.467010498,550243968.0,29068342955.7,2017-09-27T23:59:59.999Z,308.0150146484,286.8200073242
279,2017-09-28T00:00:00.000Z,306.4710083008,299.1549987793,501894016.0,28379292200.9,2017-09-28T23:59:59.999Z,307.1979980469,295.4700012207
280,2017-09-29T00:00:00.000Z,299.1199951172,291.467010498,541374976.0,27654290279.9,2017-09-29T23:59:59.999Z,299.9240112305,279.7730102539
281,2017-09-30T00:00:00.000Z,291.4769897461,301.4649963379,332439008.0,28607406297.7,2017-09-30T23:59:59.999Z,303.9639892578,291.1119995117
282,2017-10-01T00:00:00.000Z,301.5469970703,302.3370056152,306184992.0,28694730559.4,2017-10-01T23:59:59.999Z,303.1929931641,295.0610046387
283,2017-10-02T00:00:00.000Z,302.4819946289,297.4750061035,339443008.0,28237763673.8,2017-10-02T23:59:59.999Z,302.9200134277,294.5820007324
284,2017-10-03T00:00:00.000Z,297.483001709,292.4630126953,321680000.0,27766443809.3,2017-10-03T23:59:59.999Z,300.1109924316,288.1329956055
285,2017-10-04T00:00:00.000Z,292.7539978027,292.657989502,257906000.0,27789444566.8,2017-10-04T23:59:59.999Z,299.3940124512,290.8949890137
286,2017-10-05T00:00:00.000Z,292.7730102539,295.8630065918,253747008.0,28098336332.5,2017-10-05T23:59:59.999Z,298.0409851074,288.8399963379
287,2017-10-06T00:00:00.000Z,295.1549987793,308.5880126953,318664000.0,29311483315.4,2017-10-06T23:59:59.999Z,308.8399963379,294.9479980469
288,2017-10-07T00:00:00.000Z,308.891998291,311.1239929199,342204992.0,29557048402.5,2017-10-07T23:59:59.999Z,313.1300048828,304.9750061035
289,2017-10-08T00:00:00.000Z,311.0589904785,308.608001709,293167008.0,29322710612.1,2017-10-08T23:59:59.999Z,312.5419921875,308.0280151367
290,2017-10-09T00:00:00.000Z,308.6669921875,297.391998291,559467008.0,28261533648.4,2017-10-09T23:59:59.999Z,309.3129882813,288.1849975586
291,2017-10-10T00:00:00.000Z,297.6010131836,299.8699951172,359705984.0,28501667385.4,2017-10-10T23:59:59.999Z,306.1539916992,293.1730041504
292,2017-10-11T00:00:00.000Z,301.1809997559,303.4559936523,264146000.0,28847211567.6,2017-10-11T23:59:59.999Z,304.3900146484,299.0960083008
293,2017-10-12T00:00:00.000Z,303.4979858398,304.1359863281,527556992.0,28916525239.7,2017-10-12T23:59:59.999Z,309.1510009766,303.2900085449
294,2017-10-13T00:00:00.000Z,304.0790100098,338.7569885254,1304359936.0,32213441853.9,2017-10-13T23:59:59.999Z,348.5960083008,299.6570129395
295,2017-10-14T00:00:00.000Z,338.8519897461,339.6279907227,516561984.0,32301459659.3,2017-10-14T23:59:59.999Z,347.9750061035,334.6979980469
296,2017-10-15T00:00:00.000Z,339.5289916992,336.5950012207,635406976.0,32018244067.1,2017-10-15T23:59:59.999Z,342.717010498,320.4270019531
297,2017-10-16T00:00:00.000Z,336.7109985352,333.3840026855,692884992.0,31718200756.4,2017-10-16T23:59:59.999Z,349.3450012207,332.0419921875
298,2017-10-17T00:00:00.000Z,333.4840087891,317.0820007324,509924000.0,30173609811.9,2017-10-17T23:59:59.999Z,333.4840087891,311.7869873047
299,2017-10-18T00:00:00.000Z,316.9440002441,314.3190002441,606113984.0,29917084625.0,2017-10-18T23:59:59.999Z,317.2359924316,290.6359863281
300,2017-10-19T00:00:00.000Z,314.5379943848,308.0880126953,349830016.0,29330304837.3,2017-10-19T23:59:59.999Z,316.7139892578,305.8280029297
301,2017-10-20T00:00:00.000Z,308.0459899902,304.0060119629,396672992.0,28947916800.4,2017-10-20T23:59:59.999Z,311.4379882813,303.4939880371
302,2017-10-21T00:00:00.000Z,303.5719909668,300.1870117188,408014016.0,28590314193.9,2017-10-21T23:59:59.999Z,303.9299926758,291.7680053711
303,2017-10-22T00:00:00.000Z,300.5490112305,295.4460144043,327387008.0,28144794781.6,2017-10-22T23:59:59.999Z,305.5020141602,292.8139953613
304,2017-10-23T00:00:00.000Z,295.0960083008,286.950012207,482336000.0,27341319875.9,2017-10-23T23:59:59.999Z,295.7479858398,277.575012207
305,2017-10-24T00:00:00.000Z,287.1199951172,298.3280029297,684281024.0,28431576038.0,2017-10-24T23:59:59.999Z,311.9580078125,282.657989502
306,2017-10-25T00:00:00.000Z,298.4370117188,297.924987793,325040000.0,28399185652.0,2017-10-25T23:59:59.999Z,301.8489990234,290.7179870605
307,2017-10-26T00:00:00.000Z,298.0220031738,296.5270080566,270272992.0,28271925665.9,2017-10-26T23:59:59.999Z,301.0660095215,295.2229919434
308,2017-10-27T00:00:00.000Z,296.5079956055,297.4230041504,257168992.0,28363439564.0,2017-10-27T23:59:59.999Z,299.2560119629,294.0589904785
309,2017-10-28T00:00:00.000Z,297.9150085449,296.2980041504,264424000.0,28262202960.2,2017-10-28T23:59:59.999Z,300.3569946289,293.5849914551
310,2017-10-29T00:00:00.000Z,296.3810119629,305.0880126953,551752000.0,29106827254.2,2017-10-29T23:59:59.999Z,313.7550048828,296.3810119629
311,2017-10-30T00:00:00.000Z,304.7820129395,307.7510070801,331441984.0,29367079932.6,2017-10-30T23:59:59.999Z,310.4960021973,304.3519897461
312,2017-10-31T00:00:00.000Z,307.3779907227,305.8789978027,369583008.0,29194751984.9,2017-10-31T23:59:59.999Z,310.5480041504,305.8789978027
313,2017-11-01T00:00:00.000Z,305.7619934082,291.6940002441,553864000.0,27846764493.8,2017-11-01T23:59:59.999Z,306.4010009766,290.5830078125
314,2017-11-02T00:00:00.000Z,290.7250061035,287.4289855957,904900992.0,27445442367.9,2017-11-02T23:59:59.999Z,293.9070129395,281.1719970703
315,2017-11-03T00:00:00.000Z,288.4970092773,305.7109985352,646339968.0,29197317355.4,2017-11-03T23:59:59.999Z,308.3129882813,287.6929931641
316,2017-11-04T00:00:00.000Z,305.4809875488,300.4689941406,416479008.0,28702737364.9,2017-11-04T23:59:59.999Z,305.4809875488,295.8020019531
317,2017-11-05T00:00:00.000Z,300.0369873047,296.2630004883,337657984.0,28307052340.9,2017-11-05T23:59:59.999Z,301.3710021973,295.1170043945
318,2017-11-06T00:00:00.000Z,296.4270019531,298.891998291,579358976.0,28564296471.6,2017-11-06T23:59:59.999Z,305.4150085449,293.717010498
319,2017-11-07T00:00:00.000Z,298.5679931641,294.658996582,540766016.0,28165778801.2,2017-11-07T23:59:59.999Z,304.842010498,290.766998291
320,2017-11-08T00:00:00.000Z,294.2709960938,309.0700073242,967955968.0,29549552409.4,2017-11-08T23:59:59.999Z,318.7019958496,293.1029968262
321,2017-11-09T00:00:00.000Z,308.6449890137,320.8840026855,893249984.0,30685584327.4,2017-11-09T23:59:59.999Z,329.4519958496,307.0559997559
322,2017-11-10T00:00:00.000Z,320.6709899902,299.2529907227,885985984.0,28623188737.6,2017-11-10T23:59:59.999Z,324.7179870605,294.5419921875
323,2017-11-11T00:00:00.000Z,298.5859985352,314.6809997559,842300992.0,30105285828.4,2017-11-11T23:59:59.999Z,319.4530029297,298.191986084
324,2017-11-12T00:00:00.000Z,314.6900024414,307.907989502,1613479936.0,29463540579.2,2017-11-12T23:59:59.999Z,319.1530151367,298.5130004883
325,2017-11-13T00:00:00.000Z,307.0249938965,316.716003418,1041889984.0,30312834755.5,2017-11-13T23:59:59.999Z,328.4150085449,307.0249938965
326,2017-11-14T00:00:00.000Z,316.7630004883,337.6310119629,1069680000.0,32321383639.1,2017-11-14T23:59:59.999Z,340.1770019531,316.7630004883
327,2017-11-15T00:00:00.000Z,337.9639892578,333.3569946289,722665984.0,31919060540.0,2017-11-15T23:59:59.999Z,340.9119873047,329.8129882813
328,2017-11-16T00:00:00.000Z,333.4429931641,330.9240112305,797254016.0,31692795452.9,2017-11-16T23:59:59.999Z,336.158996582,323.6059875488
