,timeOpen,open,close,volume,marketCap,timestamp,high,low
735,2022-08-25T00:00:00.000Z,7.5728064518,7.5871523812,260711828.65,8467249713.39,2022-08-25T23:59:59.999Z,7.7431377214,7.4865963956
736,2022-08-26T00:00:00.000Z,7.5858913439,6.9239627087,409439776.8,7691373508.04,2022-08-26T23:59:59.999Z,7.6513675621,6.8918706257
737,2022-08-27T00:00:00.000Z,6.9238792057,7.0486613132,309589522.47,7832202756.0,2022-08-27T23:59:59.999Z,7.0860332371,6.8357660457
738,2022-08-28T00:00:00.000Z,7.0491579906,6.8431821395,232920698.45,7606224392.15,2022-08-28T23:59:59.999Z,7.1436324853,6.8390341233
739,2022-08-29T00:00:00.000Z,6.8445794665,7.2824522834,311493145.34,8095475602.85,2022-08-29T23:59:59.999Z,7.2932261398,6.8306653489
740,2022-08-30T00:00:00.000Z,7.2818047455,7.0034313789,292180056.49,7787661682.51,2022-08-30T23:59:59.999Z,7.3644321522,6.9170156565
741,2022-08-31T00:00:00.000Z,7.0031138192,7.0268952303,271811037.1,7815923201.41,2022-08-31T23:59:59.999Z,7.270736567,6.9966867711
742,2022-09-01T00:00:00.000Z,7.0270408079,7.1866777379,293892711.32,7996006410.07,2022-09-01T23:59:59.999Z,7.1923777655,6.8925353327
743,2022-09-02T00:00:00.000Z,7.1855967942,7.3020516464,384235183.77,8126875221.64,2022-09-02T23:59:59.999Z,7.5531199726,7.1307468041
744,2022-09-03T00:00:00.000Z,7.3016918747,7.2851705753,228794553.21,8110459660.99,2022-09-03T23:59:59.999Z,7.3038570449,7.2045553759
745,2022-09-04T00:00:00.000Z,7.2850971525,7.3704328566,251349146.74,8207842547.61,2022-09-04T23:59:59.999Z,7.3767064326,7.1818346622
746,2022-09-05T00:00:00.000Z,7.3720068152,7.3642275882,348385498.3,8203561239.15,2022-09-05T23:59:59.999Z,7.6133345135,7.2817722916
747,2022-09-06T00:00:00.000Z,7.3665514125,6.8790208061,452512755.28,7676259735.09,2022-09-06T23:59:59.999Z,7.678826283,6.8720069379
748,2022-09-07T00:00:00.000Z,6.8775663705,7.1984867014,352829091.27,8023576489.07,2022-09-07T23:59:59.999Z,7.283837839,6.7941551773
749,2022-09-08T00:00:00.000Z,7.1978723128,7.3904278789,371232846.21,8240338192.99,2022-09-08T23:59:59.999Z,7.4401446257,7.0823804422
750,2022-09-09T00:00:00.000Z,7.3898779225,7.7708648683,495582523.94,8667120374.3,2022-09-09T23:59:59.999Z,7.917491962,7.3750169918
751,2022-09-10T00:00:00.000Z,7.7675715262,7.7857240777,312935483.6,8686313870.89,2022-09-10T23:59:59.999Z,7.8589195461,7.620790542
752,2022-09-11T00:00:00.000Z,7.7846951479,7.6981512666,275936800.39,8591192714.54,2022-09-11T23:59:59.999Z,7.854189782,7.5880603029
753,2022-09-12T00:00:00.000Z,7.6983866581,7.6618453753,479107651.69,8554082166.38,2022-09-12T23:59:59.999Z,8.0339824236,7.5873305794
754,2022-09-13T00:00:00.000Z,7.6620242,7.1340120497,478905955.69,7967250726.32,2022-09-13T23:59:59.999Z,7.918829481,7.0508176442
755,2022-09-14T00:00:00.000Z,7.0750256218,7.2031622981,318044356.99,8046879731.73,2022-09-14T23:59:59.999Z,7.2833291538,7.0508176442
756,2022-09-15T00:00:00.000Z,7.2034313821,6.9265502386,372919866.37,7740081393.09,2022-09-15T23:59:59.999Z,7.2191769133,6.8939237467
757,2022-09-16T00:00:00.000Z,6.9269489922,6.8968428111,303068670.53,7708941429.48,2022-09-16T23:59:59.999Z,6.9689896456,6.737572015
758,2022-09-17T00:00:00.000Z,6.8985630111,7.0636269174,211894290.38,7897804208.75,2022-09-17T23:59:59.999Z,7.152150274,6.8985630111
759,2022-09-18T00:00:00.000Z,7.0635035197,6.4452361884,319664458.47,7206244607.16,2022-09-18T23:59:59.999Z,7.0635035197,6.4320542648
760,2022-09-19T00:00:00.000Z,6.4432245349,6.3969108433,408868280.96,7285022884.14,2022-09-19T23:59:59.999Z,6.55257717,6.1311240361
761,2022-09-20T00:00:00.000Z,6.395542566,6.2802154786,275237081.48,7207125406.18,2022-09-20T23:59:59.999Z,6.4073369067,6.2029748919
762,2022-09-21T00:00:00.000Z,6.280349841,6.1557265252,412208152.1,6889078956.48,2022-09-21T23:59:59.999Z,6.5503694984,5.9988573914
763,2022-09-22T00:00:00.000Z,6.1537209995,6.4477949008,268433529.44,7218132236.96,2022-09-22T23:59:59.999Z,6.50703582,6.0994185571
764,2022-09-23T00:00:00.000Z,6.4478349431,6.4380691181,353107766.55,7209385357.76,2022-09-23T23:59:59.999Z,6.6209171271,6.2268013003
765,2022-09-24T00:00:00.000Z,6.4372512969,6.2783315341,209263164.63,7032633872.07,2022-09-24T23:59:59.999Z,6.4972892569,6.2524522236
766,2022-09-25T00:00:00.000Z,6.2779545154,6.2011468943,194186484.89,6948259923.11,2022-09-25T23:59:59.999Z,6.3559913003,6.1169399543
767,2022-09-26T00:00:00.000Z,6.2029585176,6.5509017752,390906164.88,7378411455.55,2022-09-26T23:59:59.999Z,6.5590623387,6.1836364896
768,2022-09-27T00:00:00.000Z,6.5509396591,6.3841963423,342136250.74,7157643488.04,2022-09-27T23:59:59.999Z,6.785360916,6.2672602953
769,2022-09-28T00:00:00.000Z,6.3799784161,6.393945546,276375829.79,7169186042.59,2022-09-28T23:59:59.999Z,6.4577780058,6.193653484
770,2022-09-29T00:00:00.000Z,6.3943218544,6.4328155603,287031349.18,7250289514.97,2022-09-29T23:59:59.999Z,6.4709931579,6.2827693576
771,2022-09-30T00:00:00.000Z,6.4332841053,6.3151898374,325171014.09,7085438248.01,2022-09-30T23:59:59.999Z,6.5532177348,6.2317160321
772,2022-10-01T00:00:00.000Z,6.3149947393,6.2722569448,177864860.9,7039058221.07,2022-10-01T23:59:59.999Z,6.3311737884,6.2345875094
773,2022-10-02T00:00:00.000Z,6.2723683995,6.1633002509,200153795.66,6952768096.09,2022-10-02T23:59:59.999Z,6.3241872892,6.1569423257
774,2022-10-03T00:00:00.000Z,6.1630534396,6.3796973887,230762899.25,7164009127.53,2022-10-03T23:59:59.999Z,6.394762799,6.1212750827
775,2022-10-04T00:00:00.000Z,6.3787651513,6.4947059272,201625888.05,7295388346.36,2022-10-04T23:59:59.999Z,6.525435822,6.3510390097
776,2022-10-05T00:00:00.000Z,6.4948087262,6.4352396206,192321491.09,7230768381.36,2022-10-05T23:59:59.999Z,6.5021509167,6.2901437349
777,2022-10-06T00:00:00.000Z,6.4348011877,6.3371800262,203714376.47,7122752621.28,2022-10-06T23:59:59.999Z,6.5145153659,6.3266235416
778,2022-10-07T00:00:00.000Z,6.3376498298,6.3317594542,175682476.09,7118834254.44,2022-10-07T23:59:59.999Z,6.3849465167,6.2712759338
779,2022-10-08T00:00:00.000Z,6.3318273153,6.307403892,125045671.3,7093556737.06,2022-10-08T23:59:59.999Z,6.3864740262,6.2771730305
780,2022-10-09T00:00:00.000Z,6.3077941574,6.4752319572,158042992.11,7284545513.47,2022-10-09T23:59:59.999Z,6.4883267584,6.2905782631
781,2022-10-10T00:00:00.000Z,6.4757511547,6.2617617242,195297282.06,7046493372.45,2022-10-10T23:59:59.999Z,6.5351598617,6.2595092952
782,2022-10-11T00:00:00.000Z,6.259844214,6.1793747116,177284450.61,6955125781.4,2022-10-11T23:59:59.999Z,6.2606206234,6.1512579094
783,2022-10-12T00:00:00.000Z,6.1795191565,6.1761823992,141021054.22,6951242260.12,2022-10-12T23:59:59.999Z,6.236169811,6.1469392464
784,2022-10-13T00:00:00.000Z,6.1763687989,6.1168684689,341437049.52,6898713108.46,2022-10-13T23:59:59.999Z,6.177736352,5.7290974511
785,2022-10-14T00:00:00.000Z,6.1164903516,6.0441939965,196246834.85,6807823886.42,2022-10-14T23:59:59.999Z,6.2571732947,6.0205001041
786,2022-10-15T00:00:00.000Z,6.0438890009,6.0529413731,122905459.93,6819628849.49,2022-10-15T23:59:59.999Z,6.0936962843,6.0377179789
787,2022-10-16T00:00:00.000Z,6.0526174202,6.1860299229,148292089.85,6971733578.76,2022-10-16T23:59:59.999Z,6.2383337864,6.0522926589
788,2022-10-17T00:00:00.000Z,6.1854553456,6.2531349232,174751363.41,7049611840.44,2022-10-17T23:59:59.999Z,6.2734781558,6.1370067988
789,2022-10-18T00:00:00.000Z,6.2529848065,6.1584661005,194319443.57,6944912143.08,2022-10-18T23:59:59.999Z,6.2886039716,6.0871805459
790,2022-10-19T00:00:00.000Z,6.1589105039,6.1067255474,202730656.25,6888591589.38,2022-10-19T23:59:59.999Z,6.2493888295,6.0817911139
791,2022-10-20T00:00:00.000Z,6.106974705,5.8856105122,217674628.64,6641296787.26,2022-10-20T23:59:59.999Z,6.1457940137,5.8505797348
792,2022-10-21T00:00:00.000Z,5.8854983661,5.8348511331,304088077.51,6585939593.17,2022-10-21T23:59:59.999Z,5.8922031729,5.7661439529
793,2022-10-22T00:00:00.000Z,5.8354690666,5.8483445056,205719114.73,6602920919.05,2022-10-22T23:59:59.999Z,5.8678502725,5.7822942117
794,2022-10-23T00:00:00.000Z,5.8477800423,5.9602388919,201490510.06,6731206661.76,2022-10-23T23:59:59.999Z,5.968045909,5.7767099929
795,2022-10-24T00:00:00.000Z,5.9591084135,5.915406704,221737505.85,6682619264.7,2022-10-24T23:59:59.999Z,5.9846556289,5.8176381219
796,2022-10-25T00:00:00.000Z,5.9152258317,6.4473589289,390471972.18,7285842557.97,2022-10-25T23:59:59.999Z,6.6007765582,5.9064173569
797,2022-10-26T00:00:00.000Z,6.4448061662,6.465909915,302576414.75,7308920462.05,2022-10-26T23:59:59.999Z,6.5890800378,6.4351942076
798,2022-10-27T00:00:00.000Z,6.4659754925,6.3361370309,311356226.29,7164276219.85,2022-10-27T23:59:59.999Z,6.6304626946,6.3024763685
799,2022-10-28T00:00:00.000Z,6.3358124579,6.521455674,271165868.11,7374710195.71,2022-10-28T23:59:59.999Z,6.573439543,6.2929117338
800,2022-10-29T00:00:00.000Z,6.5212115066,6.6337598988,327551430.34,7503966878.75,2022-10-29T23:59:59.999Z,6.7465421061,6.5084551477
801,2022-10-30T00:00:00.000Z,6.6350000548,6.6524733535,252319815.64,7527415814.23,2022-10-30T23:59:59.999Z,6.7331219603,6.532351734
802,2022-10-31T00:00:00.000Z,6.6506807366,6.6309037194,367436042.44,7505302316.76,2022-10-31T23:59:59.999Z,6.8174805763,6.5894642082
803,2022-11-01T00:00:00.000Z,6.6308586489,6.4731067479,242123432.36,7328802696.24,2022-11-01T23:59:59.999Z,6.7052799845,6.4699019599
804,2022-11-02T00:00:00.000Z,6.4721755652,6.2449591593,368792454.21,7073841872.82,2022-11-02T23:59:59.999Z,6.5099708131,6.1853942881
805,2022-11-03T00:00:00.000Z,6.2460049739,6.4252962208,320230792.01,7279346866.63,2022-11-03T23:59:59.999Z,6.5174742244,6.2377194707
806,2022-11-04T00:00:00.000Z,6.4240511724,7.0644928273,553955690.07,8005563884.05,2022-11-04T23:59:59.999Z,7.0877499486,6.3975139175
807,2022-11-05T00:00:00.000Z,7.0632350473,7.0194510152,426243615.54,7954353389.67,2022-11-05T23:59:59.999Z,7.2304431073,6.9692730885
808,2022-11-06T00:00:00.000Z,7.0214351148,6.8208654839,312794212.32,7848721049.44,2022-11-06T23:59:59.999Z,7.1377686772,6.8139399154
809,2022-11-07T00:00:00.000Z,6.820431273,7.1217142769,472779498.92,8073368221.19,2022-11-07T23:59:59.999Z,7.3971247621,6.6753293727
810,2022-11-08T00:00:00.000Z,7.1208732382,6.2946560478,881542153.97,7137106739.38,2022-11-08T23:59:59.999Z,7.1840026846,5.9498114174
811,2022-11-09T00:00:00.000Z,6.297725101,5.413379482,798754406.27,6139088067.46,2022-11-09T23:59:59.999Z,6.3664385356,5.3682365455
812,2022-11-10T00:00:00.000Z,5.4144887249,5.9595069532,584532548.32,6759916222.66,2022-11-10T23:59:59.999Z,6.1545786667,5.3586939413
813,2022-11-11T00:00:00.000Z,5.9593423367,5.7507083715,387393193.75,6524316636.0,2022-11-11T23:59:59.999Z,5.982339394,5.5366157974
814,2022-11-12T00:00:00.000Z,5.7508064115,5.7687527826,214653294.45,6545948401.99,2022-11-12T23:59:59.999Z,5.8613509131,5.5755656864
815,2022-11-13T00:00:00.000Z,5.7692457289,5.7532479682,230970901.29,6529528019.23,2022-11-13T23:59:59.999Z,5.9471439826,5.6594984019
816,2022-11-14T00:00:00.000Z,5.752806389,5.8538610062,268170465.82,6646248863.92,2022-11-14T23:59:59.999Z,5.8787483309,5.4793721737
817,2022-11-15T00:00:00.000Z,5.8546745885,5.9183887879,162915087.8,6721219787.7,2022-11-15T23:59:59.999Z,6.032223056,5.8145815958
818,2022-11-16T00:00:00.000Z,5.9184727375,5.7141907084,170493581.67,6491547748.78,2022-11-16T23:59:59.999Z,5.983872159,5.6394240654
819,2022-11-17T00:00:00.000Z,5.7144634122,5.6706091337,147312094.28,6443800247.26,2022-11-17T23:59:59.999Z,5.7153100307,5.5913578922
820,2022-11-18T00:00:00.000Z,5.6712982242,5.643680977,131006837.14,6414809916.08,2022-11-18T23:59:59.999Z,5.7629647995,5.6164905653
821,2022-11-19T00:00:00.000Z,5.6428819231,5.6020380474,105805686.55,6374727368.48,2022-11-19T23:59:59.999Z,5.6504069539,5.5398706008
822,2022-11-20T00:00:00.000Z,5.601649922,5.2903560744,178416935.7,6021362437.7,2022-11-20T23:59:59.999Z,5.6420746771,5.2713864941
823,2022-11-21T00:00:00.000Z,5.2908298967,5.1898942473,254127688.88,5908583910.89,2022-11-21T23:59:59.999Z,5.2920115289,5.097547415
824,2022-11-22T00:00:00.000Z,5.1882312069,5.2735230654,256700622.65,6005110655.85,2022-11-22T23:59:59.999Z,5.3085192938,5.0108455147
825,2022-11-23T00:00:00.000Z,5.2745502574,5.4333979139,225665001.89,6189768201.99,2022-11-23T23:59:59.999Z,5.468868167,5.258008688
826,2022-11-24T00:00:00.000Z,5.4345145901,5.391867962,199686854.88,6171307750.41,2022-11-24T23:59:59.999Z,5.5089274655,5.3481861996
827,2022-11-25T00:00:00.000Z,5.3899425835,5.2690899003,143726354.02,6005578516.17,2022-11-25T23:59:59.999Z,5.3899425835,5.2626216623
828,2022-11-26T00:00:00.000Z,5.2690827031,5.3020010356,147759468.39,6044391931.19,2022-11-26T23:59:59.999Z,5.4406578942,5.2549909902
829,2022-11-27T00:00:00.000Z,5.3018260264,5.2989293951,124381210.45,6042343992.91,2022-11-27T23:59:59.999Z,5.4277525653,5.2894271435
830,2022-11-28T00:00:00.000Z,5.2984703189,5.1347543554,201131727.42,5855434458.47,2022-11-28T23:59:59.999Z,5.3101417556,5.0778727307
831,2022-11-29T00:00:00.000Z,5.134875836,5.308931478,184202630.49,6053471708.36,2022-11-29T23:59:59.999Z,5.3375904863,5.1100745536
832,2022-11-30T00:00:00.000Z,5.3089451566,5.4725716644,212215888.7,6241461615.13,2022-11-30T23:59:59.999Z,5.4900999933,5.3089451566
833,2022-12-01T00:00:00.000Z,5.4726142536,5.4021640948,165178263.11,6162578353.13,2022-12-01T23:59:59.999Z,5.4726142536,5.337618338
834,2022-12-02T00:00:00.000Z,5.4028742816,5.6295225619,260737225.95,6424059404.91,2022-12-02T23:59:59.999Z,5.6744436276,5.3872416755
835,2022-12-03T00:00:00.000Z,5.6282241806,5.5010383315,195742542.8,6278846019.69,2022-12-03T23:59:59.999Z,5.6807549157,5.495598951
836,2022-12-04T00:00:00.000Z,5.5004184492,5.5956574095,139696773.35,6388210650.93,2022-12-04T23:59:59.999Z,5.6016139677,5.4999006946
837,2022-12-05T00:00:00.000Z,5.5948187038,5.4887899171,175652998.98,6278985211.89,2022-12-05T23:59:59.999Z,5.7254600058,5.461104294
838,2022-12-06T00:00:00.000Z,5.488595968,5.5031520099,141564387.93,6297265002.91,2022-12-06T23:59:59.999Z,5.5090510895,5.4395129365
839,2022-12-07T00:00:00.000Z,5.5022826457,5.2991370754,215316288.6,6065642296.29,2022-12-07T23:59:59.999Z,5.5098633973,5.2539264931
840,2022-12-08T00:00:00.000Z,5.2993110581,5.430400654,168772012.32,6217761764.78,2022-12-08T23:59:59.999Z,5.4540012362,5.2730201155
841,2022-12-09T00:00:00.000Z,5.4303804991,5.2944139437,142580891.14,6063885807.92,2022-12-09T23:59:59.999Z,5.4327569925,5.2741868353
842,2022-12-10T00:00:00.000Z,5.2950587036,5.2736283422,97062171.95,6041864579.18,2022-12-10T23:59:59.999Z,5.3193120651,5.2686053326
843,2022-12-11T00:00:00.000Z,5.273873588,5.1676140828,123645008.93,5922227728.85,2022-12-11T23:59:59.999Z,5.3150661463,5.1574288098
844,2022-12-12T00:00:00.000Z,5.1678969414,5.1695087818,188383975.16,5926072570.81,2022-12-12T23:59:59.999Z,5.1933016541,5.0590598786
845,2022-12-13T00:00:00.000Z,5.169730161,5.2769549554,246802227.83,6051160707.17,2022-12-13T23:59:59.999Z,5.3298709943,5.0142728529
846,2022-12-14T00:00:00.000Z,5.2767902711,5.215209751,225853985.13,5982206263.79,2022-12-14T23:59:59.999Z,5.3486896022,5.1895976819
847,2022-12-15T00:00:00.000Z,5.2154897721,5.2266418509,172309526.02,5997073278.73,2022-12-15T23:59:59.999Z,5.2444367078,5.1327259605
848,2022-12-16T00:00:00.000Z,5.2267729188,4.6558569726,259854945.07,5343721011.87,2022-12-16T23:59:59.999Z,5.2438219091,4.615402462
849,2022-12-17T00:00:00.000Z,4.6553254683,4.7103349329,184368883.81,5407923406.8,2022-12-17T23:59:59.999Z,4.7141168442,4.5971838133
850,2022-12-18T00:00:00.000Z,4.7102830427,4.6636873396,81366848.04,5355944460.96,2022-12-18T23:59:59.999Z,4.7110572291,4.6322859898
851,2022-12-19T00:00:00.000Z,4.6638043461,4.4767592868,170487500.14,5166149881.07,2022-12-19T23:59:59.999Z,4.7015168797,4.4371010745
852,2022-12-20T00:00:00.000Z,4.4776857696,4.6117076219,136221749.85,5299529183.07,2022-12-20T23:59:59.999Z,4.6441027302,4.4703513701
853,2022-12-21T00:00:00.000Z,4.6114538327,4.4801466683,124008106.64,5149826214.2,2022-12-21T23:59:59.999Z,4.6139845697,4.4526596429
854,2022-12-22T00:00:00.000Z,4.4807562142,4.5276106355,130622647.73,5206032025.69,2022-12-22T23:59:59.999Z,4.5276106355,4.3812839328
855,2022-12-23T00:00:00.000Z,4.5274638078,4.4720833089,120863259.0,5141790735.99,2022-12-23T23:59:59.999Z,4.5426919847,4.4652478454
856,2022-12-24T00:00:00.000Z,4.4721713875,4.4537648929,49798355.14,5121920053.89,2022-12-24T23:59:59.999Z,4.4875700365,4.4385880775
857,2022-12-25T00:00:00.000Z,4.4537228142,4.4930441007,87988204.59,5168182598.75,2022-12-25T23:59:59.999Z,4.4930441007,4.4061812988
858,2022-12-26T00:00:00.000Z,4.4935010815,4.57204824,104281742.26,5260308923.51,2022-12-26T23:59:59.999Z,4.5729268929,4.4703111327
859,2022-12-27T00:00:00.000Z,4.571989956,4.4803131452,123898109.12,5156506409.26,2022-12-27T23:59:59.999Z,4.5770065824,4.4726390234
