,timeOpen,open,close,volume,marketCap,timestamp,high,low
182,2018-04-01T00:00:00.000Z,0.1565970033,0.1507679969,100833000.0,3908972570.87,2018-04-01T23:59:59.999Z,0.1608249992,0.1413429976
183,2018-04-02T00:00:00.000Z,0.1516910046,0.1563850045,102697000.0,4054604926.09,2018-04-02T23:59:59.999Z,0.1587969959,0.1485899985
184,2018-04-03T00:00:00.000Z,0.1578640044,0.172446996,155987008.0,4471045533.07,2018-04-03T23:59:59.999Z,0.1734379977,0.1552540064
185,2018-04-04T00:00:00.000Z,0.1711580008,0.1553560048,154800992.0,4027925970.5,2018-04-04T23:59:59.999Z,0.1791719943,0.1536259949
186,2018-04-05T00:00:00.000Z,0.1555919945,0.1487579942,113407000.0,3856859159.09,2018-04-05T23:59:59.999Z,0.1562040001,0.1437419951
187,2018-04-06T00:00:00.000Z,0.1483940035,0.1444510072,51827500.0,3745191266.28,2018-04-06T23:59:59.999Z,0.1504810005,0.1418299973
188,2018-04-07T00:00:00.000Z,0.1448850036,0.1487939954,48205400.0,3857792533.63,2018-04-07T23:59:59.999Z,0.1514690071,0.143829003
189,2018-04-08T00:00:00.000Z,0.1488250047,0.1565990001,51093100.0,4060153319.18,2018-04-08T23:59:59.999Z,0.1584520042,0.1488250047
190,2018-04-09T00:00:00.000Z,0.1570940018,0.153106004,93021904.0,3969590061.79,2018-04-09T23:59:59.999Z,0.1656560004,0.1474779993
191,2018-04-10T00:00:00.000Z,0.1532399952,0.1563470066,55981300.0,4053619697.4,2018-04-10T23:59:59.999Z,0.1578200012,0.149315998
192,2018-04-11T00:00:00.000Z,0.1567610055,0.1660290062,91793296.0,4304645594.35,2018-04-11T23:59:59.999Z,0.1664309949,0.1540790051
193,2018-04-12T00:00:00.000Z,0.1667570025,0.212233007,488007008.0,5502579961.49,2018-04-12T23:59:59.999Z,0.2145249993,0.1645299941
194,2018-04-13T00:00:00.000Z,0.2116319984,0.2005320042,230412992.0,5199207309.13,2018-04-13T23:59:59.999Z,0.2183820009,0.196566999
195,2018-04-14T00:00:00.000Z,0.1986750066,0.2008530051,113212000.0,5207529898.77,2018-04-14T23:59:59.999Z,0.2064950019,0.1947080046
196,2018-04-15T00:00:00.000Z,0.2013889998,0.221389994,169798000.0,5739994146.41,2018-04-15T23:59:59.999Z,0.2234439999,0.199939996
197,2018-04-16T00:00:00.000Z,0.2218890041,0.2566460073,678780992.0,6654078945.3,2018-04-16T23:59:59.999Z,0.2566460073,0.211807996
198,2018-04-17T00:00:00.000Z,0.2550899982,0.2437240034,520975008.0,6319049339.8,2018-04-17T23:59:59.999Z,0.2726410031,0.2427709997
199,2018-04-18T00:00:00.000Z,0.2427340001,0.2603409886,181118000.0,6749879470.93,2018-04-18T23:59:59.999Z,0.2623679936,0.2427340001
200,2018-04-19T00:00:00.000Z,0.2674930096,0.2723580003,240910000.0,7061445077.59,2018-04-19T23:59:59.999Z,0.2738359869,0.2608180046
201,2018-04-20T00:00:00.000Z,0.2709859908,0.3012470007,349348992.0,7810452218.36,2018-04-20T23:59:59.999Z,0.3016409874,0.2696970105
202,2018-04-21T00:00:00.000Z,0.3022919893,0.2905800045,294632992.0,7533888156.93,2018-04-21T23:59:59.999Z,0.3075520098,0.2726840079
203,2018-04-22T00:00:00.000Z,0.2874880135,0.2855350077,160968000.0,7403086086.07,2018-04-22T23:59:59.999Z,0.2968789935,0.280764997
204,2018-04-23T00:00:00.000Z,0.2855579853,0.2884730101,127213000.0,7479259819.31,2018-04-23T23:59:59.999Z,0.2896229923,0.2835580111
205,2018-04-24T00:00:00.000Z,0.2885389924,0.3128750026,369016992.0,8111932194.58,2018-04-24T23:59:59.999Z,0.3186990023,0.2873310149
206,2018-04-25T00:00:00.000Z,0.312804997,0.2716540098,351596000.0,7043192419.93,2018-04-25T23:59:59.999Z,0.312804997,0.2651639879
207,2018-04-26T00:00:00.000Z,0.2707949877,0.294295013,220715008.0,7630207223.98,2018-04-26T23:59:59.999Z,0.2949720025,0.2598649859
208,2018-04-27T00:00:00.000Z,0.2945890129,0.2884890139,197183008.0,7479674652.44,2018-04-27T23:59:59.999Z,0.3074690104,0.2877860069
209,2018-04-28T00:00:00.000Z,0.2871299982,0.357874006,636742016.0,9278624441.72,2018-04-28T23:59:59.999Z,0.3649539948,0.2871299982
210,2018-04-29T00:00:00.000Z,0.3606700003,0.3650569916,671886976.0,9464858589.39,2018-04-29T23:59:59.999Z,0.3879010081,0.3475080132
211,2018-04-30T00:00:00.000Z,0.3642970026,0.3433179855,298712000.0,8901230002.97,2018-04-30T23:59:59.999Z,0.3642970026,0.3366250098
212,2018-05-01T00:00:00.000Z,0.3429529965,0.3586930037,365521984.0,9299858712.49,2018-05-01T23:59:59.999Z,0.3632610142,0.3237009943
213,2018-05-02T00:00:00.000Z,0.3576020002,0.372420013,272855008.0,9655759609.76,2018-05-02T23:59:59.999Z,0.3767040074,0.349323988
214,2018-05-03T00:00:00.000Z,0.3719260097,0.3697090149,300814016.0,9585471321.53,2018-05-03T23:59:59.999Z,0.3897489905,0.3687889874
215,2018-05-04T00:00:00.000Z,0.3707770109,0.3601819873,171266000.0,9338464120.52,2018-05-04T23:59:59.999Z,0.3707770109,0.3508419991
216,2018-05-05T00:00:00.000Z,0.3613179922,0.3663380146,139447008.0,9498071166.75,2018-05-05T23:59:59.999Z,0.3736050129,0.3609620035
217,2018-05-06T00:00:00.000Z,0.365933001,0.3500210047,148186000.0,9075019156.78,2018-05-06T23:59:59.999Z,0.365933001,0.3414669931
218,2018-05-07T00:00:00.000Z,0.349947989,0.3351759911,171384992.0,8690131794.64,2018-05-07T23:59:59.999Z,0.349947989,0.3235059977
219,2018-05-08T00:00:00.000Z,0.3355950117,0.3283520043,142455008.0,8513205465.29,2018-05-08T23:59:59.999Z,0.3482190073,0.323071003
220,2018-05-09T00:00:00.000Z,0.3284260035,0.3235929906,178122000.0,8389818536.6,2018-05-09T23:59:59.999Z,0.3284260035,0.3044579923
221,2018-05-10T00:00:00.000Z,0.3238790035,0.2970890105,122958000.0,7702647459.06,2018-05-10T23:59:59.999Z,0.3279080093,0.2963170111
222,2018-05-11T00:00:00.000Z,0.2967970073,0.260127008,348752000.0,6744331077.84,2018-05-11T23:59:59.999Z,0.2994619906,0.2481369972
223,2018-05-12T00:00:00.000Z,0.2626489997,0.270931989,255480992.0,7024473075.0,2018-05-12T23:59:59.999Z,0.2834100127,0.2412779927
224,2018-05-13T00:00:00.000Z,0.2716400027,0.285890013,179522000.0,7412290196.11,2018-05-13T23:59:59.999Z,0.290151,0.2643609941
225,2018-05-14T00:00:00.000Z,0.2858519852,0.2734340131,161643008.0,7089342605.49,2018-05-14T23:59:59.999Z,0.2860879898,0.2610859871
226,2018-05-15T00:00:00.000Z,0.2742690146,0.2601549923,97408800.0,6745057035.81,2018-05-15T23:59:59.999Z,0.2787599862,0.2576969862
227,2018-05-16T00:00:00.000Z,0.2590819895,0.2563750148,108749000.0,6647052709.18,2018-05-16T23:59:59.999Z,0.2601859868,0.243719995
228,2018-05-17T00:00:00.000Z,0.2573519945,0.2436639965,83683800.0,6317493715.57,2018-05-17T23:59:59.999Z,0.2631109953,0.2421939969
229,2018-05-18T00:00:00.000Z,0.2428160012,0.2455440015,79212200.0,6366236608.18,2018-05-18T23:59:59.999Z,0.2468090057,0.234780997
230,2018-05-19T00:00:00.000Z,0.2461989969,0.2432709932,57778000.0,6307304376.85,2018-05-19T23:59:59.999Z,0.2483540028,0.2389339954
231,2018-05-20T00:00:00.000Z,0.2431430072,0.2561360002,101310000.0,6640856139.32,2018-05-20T23:59:59.999Z,0.2607850134,0.2409739941
232,2018-05-21T00:00:00.000Z,0.2561300099,0.2488400042,85090304.0,6451692232.68,2018-05-21T23:59:59.999Z,0.2611689866,0.2471340001
233,2018-05-22T00:00:00.000Z,0.2493969947,0.2244080007,78363296.0,5818242045.29,2018-05-22T23:59:59.999Z,0.2500759959,0.2234079987
234,2018-05-23T00:00:00.000Z,0.2243929952,0.2028730065,124268000.0,5259902581.26,2018-05-23T23:59:59.999Z,0.2261500061,0.1987980008
235,2018-05-24T00:00:00.000Z,0.203324005,0.2089889944,127678000.0,5418472544.67,2018-05-24T23:59:59.999Z,0.2133020014,0.1931090057
236,2018-05-25T00:00:00.000Z,0.2090599984,0.2006549984,83368000.0,5202396338.8,2018-05-25T23:59:59.999Z,0.2106360048,0.1973199993
237,2018-05-26T00:00:00.000Z,0.1997610033,0.196566999,60616400.0,5096406474.44,2018-05-26T23:59:59.999Z,0.2054920048,0.1958950013
238,2018-05-27T00:00:00.000Z,0.1963540018,0.1935569942,58991000.0,5018365992.12,2018-05-27T23:59:59.999Z,0.1964360029,0.1923220009
239,2018-05-28T00:00:00.000Z,0.1936960071,0.1747830063,95106200.0,4531611169.84,2018-05-28T23:59:59.999Z,0.1949770004,0.1740020066
240,2018-05-29T00:00:00.000Z,0.1754750013,0.2031899989,185184000.0,5268121462.62,2018-05-29T23:59:59.999Z,0.2087389976,0.1741530001
241,2018-05-30T00:00:00.000Z,0.2036850005,0.2111430019,222612000.0,5474319454.6,2018-05-30T23:59:59.999Z,0.2180230021,0.2011840045
242,2018-05-31T00:00:00.000Z,0.2103929967,0.2252140045,202076000.0,5839139264.15,2018-05-31T23:59:59.999Z,0.2300570011,0.2062049955
243,2018-06-01T00:00:00.000Z,0.2245330065,0.222507,130538000.0,5768954684.2,2018-06-01T23:59:59.999Z,0.2291840017,0.2169550061
244,2018-06-02T00:00:00.000Z,0.2227009982,0.2277420014,116435000.0,5904682898.47,2018-06-02T23:59:59.999Z,0.229531005,0.2192420065
245,2018-06-03T00:00:00.000Z,0.227699995,0.2281540036,117208000.0,5915364851.53,2018-06-03T23:59:59.999Z,0.2367610037,0.2251179963
246,2018-06-04T00:00:00.000Z,0.228155002,0.214011997,115605000.0,5548704219.98,2018-06-04T23:59:59.999Z,0.231227994,0.2122900039
247,2018-06-05T00:00:00.000Z,0.2142470032,0.2204670012,119846000.0,5716063460.3,2018-06-05T23:59:59.999Z,0.2217279971,0.2048150003
248,2018-06-06T00:00:00.000Z,0.2205650061,0.2157209963,84766304.0,5593013583.53,2018-06-06T23:59:59.999Z,0.2208620012,0.2107080072
249,2018-06-07T00:00:00.000Z,0.2161049992,0.2111189961,76949400.0,5473697204.91,2018-06-07T23:59:59.999Z,0.2193509936,0.2095730007
250,2018-06-08T00:00:00.000Z,0.2108310014,0.2053579986,68728600.0,5324331351.54,2018-06-08T23:59:59.999Z,0.2108410001,0.2026340067
251,2018-06-09T00:00:00.000Z,0.2052599937,0.2020909935,51481400.0,5239627612.09,2018-06-09T23:59:59.999Z,0.2096679956,0.2020909935
252,2018-06-10T00:00:00.000Z,0.2015170008,0.1768680066,137836000.0,4585669111.91,2018-06-10T23:59:59.999Z,0.2015170008,0.1711290032
253,2018-06-11T00:00:00.000Z,0.1762620062,0.181280002,89350704.0,4700059347.13,2018-06-11T23:59:59.999Z,0.1819369942,0.1678930074
254,2018-06-12T00:00:00.000Z,0.181347996,0.1665849984,82885904.0,4319061045.57,2018-06-12T23:59:59.999Z,0.1828880012,0.1627880037
255,2018-06-13T00:00:00.000Z,0.1661359966,0.1604080051,99731600.0,4158909530.86,2018-06-13T23:59:59.999Z,0.1668179929,0.1512040049
256,2018-06-14T00:00:00.000Z,0.1602499932,0.1723749936,199562000.0,4469178783.99,2018-06-14T23:59:59.999Z,0.1765210032,0.1553689986
257,2018-06-15T00:00:00.000Z,0.1722179949,0.1627469957,73950496.0,4219552948.85,2018-06-15T23:59:59.999Z,0.1722179949,0.1619289964
258,2018-06-16T00:00:00.000Z,0.1627410054,0.1629620045,42213400.0,4225127269.01,2018-06-16T23:59:59.999Z,0.1646279991,0.1598560065
259,2018-06-17T00:00:00.000Z,0.1631370038,0.161379993,35748800.0,4184110643.42,2018-06-17T23:59:59.999Z,0.1644770056,0.1610269994
260,2018-06-18T00:00:00.000Z,0.1611219943,0.1641169935,55507800.0,4255073035.48,2018-06-18T23:59:59.999Z,0.1675110012,0.1567080021
261,2018-06-19T00:00:00.000Z,0.1647019982,0.1671849936,69854400.0,4334617287.9,2018-06-19T23:59:59.999Z,0.1699029952,0.1621170044
262,2018-06-20T00:00:00.000Z,0.1667809933,0.161984995,83625600.0,4199796521.1,2018-06-20T23:59:59.999Z,0.1673309952,0.1567970067
263,2018-06-21T00:00:00.000Z,0.1620510072,0.1585559994,41237700.0,4110892596.22,2018-06-21T23:59:59.999Z,0.1637569964,0.1575510055
264,2018-06-22T00:00:00.000Z,0.1584600061,0.1398389935,79062000.0,3625615616.96,2018-06-22T23:59:59.999Z,0.1590189934,0.1374289989
265,2018-06-23T00:00:00.000Z,0.1403339952,0.1378680021,38721800.0,3574513360.93,2018-06-23T23:59:59.999Z,0.1432790011,0.134852007
266,2018-06-24T00:00:00.000Z,0.1383550018,0.1327030063,73037504.0,3440600041.6,2018-06-24T23:59:59.999Z,0.1385920048,0.1219620034
267,2018-06-25T00:00:00.000Z,0.1323210001,0.1352690011,57752100.0,3507128904.6,2018-06-25T23:59:59.999Z,0.1382540017,0.1285559982
268,2018-06-26T00:00:00.000Z,0.1356229931,0.1260990053,32927500.0,3269377667.77,2018-06-26T23:59:59.999Z,0.1360549927,0.1260990053
269,2018-06-27T00:00:00.000Z,0.1265510023,0.1274439991,37072400.0,3304249577.64,2018-06-27T23:59:59.999Z,0.1280000061,0.1239250004
270,2018-06-28T00:00:00.000Z,0.1273930073,0.1193199977,42250100.0,3093618056.59,2018-06-28T23:59:59.999Z,0.1285029948,0.1184979975
271,2018-06-29T00:00:00.000Z,0.1193969995,0.1257199943,65802200.0,3259551308.04,2018-06-29T23:59:59.999Z,0.1274359971,0.1146740019
272,2018-06-30T00:00:00.000Z,0.1260360032,0.1376709938,104599000.0,3569405728.04,2018-06-30T23:59:59.999Z,0.138372004,0.1260360032
273,2018-07-01T00:00:00.000Z,0.1382640004,0.1422079951,108733000.0,3687036847.07,2018-07-01T23:59:59.999Z,0.1457310021,0.1338659972
274,2018-07-02T00:00:00.000Z,0.1425909996,0.1582780033,161860000.0,4103684870.61,2018-07-02T23:59:59.999Z,0.161936,0.138639003
275,2018-07-03T00:00:00.000Z,0.1585219949,0.1506550014,108280000.0,3906042811.9,2018-07-03T23:59:59.999Z,0.1666869968,0.1494610012
276,2018-07-04T00:00:00.000Z,0.1501999944,0.1509599984,86594896.0,3913950568.42,2018-07-04T23:59:59.999Z,0.1599040031,0.146882996
277,2018-07-05T00:00:00.000Z,0.1515969932,0.148920998,73881296.0,3861085271.59,2018-07-05T23:59:59.999Z,0.1545719951,0.1451040059
278,2018-07-06T00:00:00.000Z,0.1487489939,0.1460839957,69138800.0,3787530172.47,2018-07-06T23:59:59.999Z,0.1487489939,0.1394730061
279,2018-07-07T00:00:00.000Z,0.1462569982,0.1503729969,47965500.0,3898731378.01,2018-07-07T23:59:59.999Z,0.1503729969,0.1389040053
280,2018-07-08T00:00:00.000Z,0.1499529928,0.1453890055,48142400.0,3769510858.45,2018-07-08T23:59:59.999Z,0.1513849944,0.1447619945
281,2018-07-09T00:00:00.000Z,0.1453450024,0.1399710029,42768500.0,3629037990.27,2018-07-09T23:59:59.999Z,0.1461109966,0.1399479955
282,2018-07-10T00:00:00.000Z,0.1397289932,0.1287920028,62318800.0,3339199268.73,2018-07-10T23:59:59.999Z,0.1406539977,0.1287920028
283,2018-07-11T00:00:00.000Z,0.1288010031,0.1314830035,50179700.0,3408969015.55,2018-07-11T23:59:59.999Z,0.1339250058,0.126466006
284,2018-07-12T00:00:00.000Z,0.1315599978,0.1271809936,37623900.0,3297430758.09,2018-07-12T23:59:59.999Z,0.1315599978,0.1231539994
285,2018-07-13T00:00:00.000Z,0.1272989959,0.137887001,92778496.0,3575005975.27,2018-07-13T23:59:59.999Z,0.1417289972,0.1260270029
286,2018-07-14T00:00:00.000Z,0.1383650005,0.1370919943,55022100.0,3554393954.2,2018-07-14T23:59:59.999Z,0.1398909986,0.1338510066
287,2018-07-15T00:00:00.000Z,0.1370290071,0.1422619969,50143900.0,3688436908.88,2018-07-15T23:59:59.999Z,0.1455110013,0.135277003
288,2018-07-16T00:00:00.000Z,0.1422770023,0.1561180055,90578096.0,4047682398.25,2018-07-16T23:59:59.999Z,0.1567550004,0.1409779936
289,2018-07-17T00:00:00.000Z,0.154915005,0.1708649993,133441000.0,4430028907.48,2018-07-17T23:59:59.999Z,0.1746190041,0.1503790021
290,2018-07-18T00:00:00.000Z,0.1702989936,0.1793780029,323366016.0,4650746058.97,2018-07-18T23:59:59.999Z,0.192929998,0.1702989936
291,2018-07-19T00:00:00.000Z,0.178985998,0.1808689982,216980992.0,4689403321.14,2018-07-19T23:59:59.999Z,0.1894990057,0.1723120064
292,2018-07-20T00:00:00.000Z,0.1798930019,0.1621749997,215667008.0,4204722664.5,2018-07-20T23:59:59.999Z,0.1826499999,0.1616439968
293,2018-07-21T00:00:00.000Z,0.1619939953,0.1636369973,125996000.0,4242628041.63,2018-07-21T23:59:59.999Z,0.1688410044,0.1557289958
294,2018-07-22T00:00:00.000Z,0.1638740003,0.1702769995,139332992.0,4414783790.0,2018-07-22T23:59:59.999Z,0.1778140068,0.163060993
295,2018-07-23T00:00:00.000Z,0.1695259959,0.1640280038,147071008.0,4252765526.21,2018-07-23T23:59:59.999Z,0.1793929935,0.1640280038
296,2018-07-24T00:00:00.000Z,0.1647360027,0.1731719971,191390000.0,4489842659.21,2018-07-24T23:59:59.999Z,0.1767569929,0.1612789929
297,2018-07-25T00:00:00.000Z,0.172360003,0.1727309972,123649000.0,4478408821.1,2018-07-25T23:59:59.999Z,0.1753039956,0.1668200046
298,2018-07-26T00:00:00.000Z,0.1724160016,0.1647650003,84282200.0,4271873777.19,2018-07-26T23:59:59.999Z,0.1747400016,0.1624969989
299,2018-07-27T00:00:00.000Z,0.1644500047,0.1655399948,103693000.0,4291967256.86,2018-07-27T23:59:59.999Z,0.168708995,0.1566600055
300,2018-07-28T00:00:00.000Z,0.1662279963,0.163379997,51592200.0,4235964784.5,2018-07-28T23:59:59.999Z,0.1662279963,0.1600240022
301,2018-07-29T00:00:00.000Z,0.1641629934,0.1633130014,47319500.0,4234227670.77,2018-07-29T23:59:59.999Z,0.1647720039,0.1604190022
302,2018-07-30T00:00:00.000Z,0.163234,0.154087,69612600.0,3995024517.99,2018-07-30T23:59:59.999Z,0.163234,0.14928
303,2018-07-31T00:00:00.000Z,0.154067,0.143297,93183800.0,3715271426.88,2018-07-31T23:59:59.999Z,0.154187,0.140773
304,2018-08-01T00:00:00.000Z,0.143086,0.140901,79987900.0,3653150165.87,2018-08-01T23:59:59.999Z,0.145038,0.13718
305,2018-08-02T00:00:00.000Z,0.141316,0.131941,68531400.0,3420843613.85,2018-08-02T23:59:59.999Z,0.142481,0.130469
306,2018-08-03T00:00:00.000Z,0.131416,0.130255,77768900.0,3377130572.93,2018-08-03T23:59:59.999Z,0.134835,0.124545
307,2018-08-04T00:00:00.000Z,0.130771,0.127547,54577300.0,3306920065.91,2018-08-04T23:59:59.999Z,0.134591,0.125412
308,2018-08-05T00:00:00.000Z,0.127292,0.131721,43901500.0,3415139658.34,2018-08-05T23:59:59.999Z,0.13203,0.125517
309,2018-08-06T00:00:00.000Z,0.130919,0.130553,57534800.0,3384856839.95,2018-08-06T23:59:59.999Z,0.136404,0.128161
310,2018-08-07T00:00:00.000Z,0.130923,0.125378,57321700.0,3250684249.91,2018-08-07T23:59:59.999Z,0.1331,0.124601
311,2018-08-08T00:00:00.000Z,0.125594,0.113752,82209700.0,2949256127.84,2018-08-08T23:59:59.999Z,0.125594,0.112637
312,2018-08-09T00:00:00.000Z,0.114507,0.123507,93016600.0,3202174700.94,2018-08-09T23:59:59.999Z,0.127082,0.114507
313,2018-08-10T00:00:00.000Z,0.124091,0.116355,71125700.0,3016744292.45,2018-08-10T23:59:59.999Z,0.124966,0.113747
314,2018-08-11T00:00:00.000Z,0.116444,0.112439,65816400.0,2915213884.22,2018-08-11T23:59:59.999Z,0.116669,0.109195
315,2018-08-12T00:00:00.000Z,0.112497,0.11297,35031500.0,2928981158.68,2018-08-12T23:59:59.999Z,0.114788,0.111658
316,2018-08-13T00:00:00.000Z,0.113183,0.10291,56974900.0,2668154829.07,2018-08-13T23:59:59.999Z,0.115714,0.102698
317,2018-08-14T00:00:00.000Z,0.102779,0.0946617,111693000.0,2454300573.15,2018-08-14T23:59:59.999Z,0.102779,0.0869513
318,2018-08-15T00:00:00.000Z,0.0954894,0.0950404,91346700.0,2464119154.76,2018-08-15T23:59:59.999Z,0.101081,0.0946648
319,2018-08-16T00:00:00.000Z,0.0950355,0.0953307,50188900.0,2471645783.34,2018-08-16T23:59:59.999Z,0.0985723,0.093198
320,2018-08-17T00:00:00.000Z,0.0956816,0.109887,103569000.0,2849048000.21,2018-08-17T23:59:59.999Z,0.109917,0.0951719
321,2018-08-18T00:00:00.000Z,0.109847,0.0997845,101454000.0,2587119770.1,2018-08-18T23:59:59.999Z,0.112477,0.0974853
322,2018-08-19T00:00:00.000Z,0.099744,0.102437,51106900.0,2655891324.7,2018-08-19T23:59:59.999Z,0.104358,0.0981197
323,2018-08-20T00:00:00.000Z,0.102243,0.0937636,53939600.0,2431015471.1,2018-08-20T23:59:59.999Z,0.103728,0.093618
324,2018-08-21T00:00:00.000Z,0.0931614,0.0950034,49545100.0,2463159853.15,2018-08-21T23:59:59.999Z,0.0960514,0.0919194
325,2018-08-22T00:00:00.000Z,0.0950155,0.0901488,64566000.0,2337294296.52,2018-08-22T23:59:59.999Z,0.100128,0.0880878
326,2018-08-23T00:00:00.000Z,0.0902045,0.0924532,37397400.0,2397040637.86,2018-08-23T23:59:59.999Z,0.0933394,0.0891651
327,2018-08-24T00:00:00.000Z,0.0928458,0.0940773,35302400.0,2439148793.12,2018-08-24T23:59:59.999Z,0.0943631,0.0909475
328,2018-08-25T00:00:00.000Z,0.0943049,0.0942822,30674700.0,2444461249.88,2018-08-25T23:59:59.999Z,0.0950068,0.0923502
329,2018-08-26T00:00:00.000Z,0.094262,0.0933377,26907400.0,2419973131.75,2018-08-26T23:59:59.999Z,0.0946252,0.0914053
330,2018-08-27T00:00:00.000Z,0.0931783,0.100264,55515600.0,2599551800.42,2018-08-27T23:59:59.999Z,0.100795,0.0925222
331,2018-08-28T00:00:00.000Z,0.100565,0.10548,79059500.0,2734787400.35,2018-08-28T23:59:59.999Z,0.106655,0.100032
332,2018-08-29T00:00:00.000Z,0.105611,0.105469,83582300.0,2734502202.57,2018-08-29T23:59:59.999Z,0.108924,0.102186
333,2018-08-30T00:00:00.000Z,0.105205,0.10056,64807500.0,2607226213.3,2018-08-30T23:59:59.999Z,0.107144,0.0972857
334,2018-08-31T00:00:00.000Z,0.100902,0.102196,42250400.0,2649642900.7,2018-08-31T23:59:59.999Z,0.102756,0.0992547
335,2018-09-01T00:00:00.000Z,0.101877,0.106827,70208900.0,2769711164.36,2018-09-01T23:59:59.999Z,0.108901,0.101877
336,2018-09-02T00:00:00.000Z,0.106903,0.104432,58391900.0,2707615830.42,2018-09-02T23:59:59.999Z,0.107182,0.102511
337,2018-09-03T00:00:00.000Z,0.10465,0.103607,53687200.0,2686225997.23,2018-09-03T23:59:59.999Z,0.105193,0.102529
338,2018-09-04T00:00:00.000Z,0.103484,0.105265,54317400.0,2729213080.18,2018-09-04T23:59:59.999Z,0.106509,0.103385
339,2018-09-05T00:00:00.000Z,0.105267,0.0875694,98708900.0,2270418010.77,2018-09-05T23:59:59.999Z,0.106217,0.0875694
340,2018-09-06T00:00:00.000Z,0.0875252,0.0886659,73239200.0,2298847043.62,2018-09-06T23:59:59.999Z,0.0894288,0.0831303
341,2018-09-07T00:00:00.000Z,0.088521,0.083983,41868100.0,2177433164.99,2018-09-07T23:59:59.999Z,0.0896452,0.0834557
342,2018-09-08T00:00:00.000Z,0.0841204,0.0782347,35208700.0,2028396585.42,2018-09-08T23:59:59.999Z,0.0851299,0.077505
343,2018-09-09T00:00:00.000Z,0.0784429,0.076643,47870100.0,1987128467.24,2018-09-09T23:59:59.999Z,0.0811477,0.0750255
344,2018-09-10T00:00:00.000Z,0.0772772,0.0735079,44682000.0,1905844508.4,2018-09-10T23:59:59.999Z,0.0781328,0.0722093
345,2018-09-11T00:00:00.000Z,0.0741798,0.0705131,47614500.0,1828198117.55,2018-09-11T23:59:59.999Z,0.0747496,0.0671445
346,2018-09-12T00:00:00.000Z,0.0707941,0.0667446,91272400.0,1730491952.23,2018-09-12T23:59:59.999Z,0.0707941,0.0617078
347,2018-09-13T00:00:00.000Z,0.0670531,0.0698287,86011700.0,1810453630.48,2018-09-13T23:59:59.999Z,0.0709307,0.0657171
348,2018-09-14T00:00:00.000Z,0.0700942,0.0682482,62256800.0,1769475895.49,2018-09-14T23:59:59.999Z,0.0707191,0.0661074
349,2018-09-15T00:00:00.000Z,0.0679278,0.0693218,34842300.0,1797311198.42,2018-09-15T23:59:59.999Z,0.0703651,0.0677978
